TimeStamp,Type,Browser,BrowserVer,Os,OsVer,Resolution,Continent,Country,Province,City,Opid,Pid,Sid,IsFirst,Aid
2015-10-01 20:50:33.193000000,Unexpected token u,Chrome,Chrome 47.0,Windows,Windows 8.1,1920X1080,Europe,Germany,Baden-Württemberg Region,Dietenheim,CCFCF6DC-C153-446C-BACD-1E4BB9F50F06,,50218B41-7153-4147-AA11-7DD71A9135EE,False,a8b7ca3d-d005-4193-b3d3-74c654c48d6b
2015-10-01 20:50:33.202000000,Unexpected token u,Chrome,Chrome 47.0,Windows,Windows 8.1,1920X1080,Europe,Germany,Baden-Württemberg Region,Dietenheim,CCFCF6DC-C153-446C-BACD-1E4BB9F50F06,,50218B41-7153-4147-AA11-7DD71A9135EE,False,a8b7ca3d-d005-4193-b3d3-74c654c48d6b
2015-10-01 20:50:33.217000000,Unexpected token u,Chrome,Chrome 47.0,Windows,Windows 8.1,1920X1080,Europe,Germany,Baden-Württemberg Region,Dietenheim,CCFCF6DC-C153-446C-BACD-1E4BB9F50F06,,50218B41-7153-4147-AA11-7DD71A9135EE,False,a8b7ca3d-d005-4193-b3d3-74c654c48d6b
2015-10-01 20:50:33.226000000,Unexpected token u,Chrome,Chrome 47.0,Windows,Windows 8.1,1920X1080,Europe,Germany,Baden-Württemberg Region,Dietenheim,CCFCF6DC-C153-446C-BACD-1E4BB9F50F06,,50218B41-7153-4147-AA11-7DD71A9135EE,False,a8b7ca3d-d005-4193-b3d3-74c654c48d6b
2015-10-01 20:50:31.388000000,Unexpected token u,Chrome,Chrome 47.0,Windows,Windows 8.1,1920X1080,Europe,Germany,Baden-Württemberg Region,Dietenheim,ED7D4CDA-FE8A-4478-9A8F-6A9D8340B469,,71177BCF-4E65-494D-8AEA-6C8B5F28B4A8,False,a8b7ca3d-d005-4193-b3d3-74c654c48d6b
2015-10-01 20:50:31.430000000,Unexpected token u,Chrome,Chrome 47.0,Windows,Windows 8.1,1920X1080,Europe,Germany,Baden-Württemberg Region,Dietenheim,ED7D4CDA-FE8A-4478-9A8F-6A9D8340B469,,71177BCF-4E65-494D-8AEA-6C8B5F28B4A8,False,a8b7ca3d-d005-4193-b3d3-74c654c48d6b
2015-10-01 20:50:31.442000000,Unexpected token u,Chrome,Chrome 47.0,Windows,Windows 8.1,1920X1080,Europe,Germany,Baden-Württemberg Region,Dietenheim,ED7D4CDA-FE8A-4478-9A8F-6A9D8340B469,,71177BCF-4E65-494D-8AEA-6C8B5F28B4A8,False,a8b7ca3d-d005-4193-b3d3-74c654c48d6b
2015-10-01 20:50:31.448000000,Unexpected token u,Chrome,Chrome 47.0,Windows,Windows 8.1,1920X1080,Europe,Germany,Baden-Württemberg Region,Dietenheim,ED7D4CDA-FE8A-4478-9A8F-6A9D8340B469,,71177BCF-4E65-494D-8AEA-6C8B5F28B4A8,False,a8b7ca3d-d005-4193-b3d3-74c654c48d6b
2015-10-01 20:50:44.336000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 8.0,Mac,Mac OS X 10.10,2560X1440,Europe,United Kingdom,England,London,A203E940-9B15-4B64-9349-76D877A42A5F,,F96BF727-2289-45BD-BE2D-6E328141808F,True,4467aefc-6b12-471f-be1f-cd87d7fbd132
2015-10-01 20:50:54.504000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,South America,Brazil,Sao Paulo,São Paulo,8C41C0BF-6C45-4734-AE64-B75F3A3C01F3,,60882298-2F25-4AA5-9996-80A63E5F50B1,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-01 20:50:57.491000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,South America,Brazil,Sao Paulo,São Paulo,8C41C0BF-6C45-4734-AE64-B75F3A3C01F3,,60882298-2F25-4AA5-9996-80A63E5F50B1,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-01 20:50:58.490000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,South America,Brazil,Sao Paulo,São Paulo,8C41C0BF-6C45-4734-AE64-B75F3A3C01F3,,60882298-2F25-4AA5-9996-80A63E5F50B1,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-01 20:50:59.499000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,South America,Brazil,Sao Paulo,São Paulo,8C41C0BF-6C45-4734-AE64-B75F3A3C01F3,,60882298-2F25-4AA5-9996-80A63E5F50B1,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-01 20:47:43.087000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,Europe,France,,,EB12D338-54C3-4984-8FFD-05458D5C9D95,,D62640E9-8DC3-4B00-9E61-136A6B0A7BB8,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-01 20:48:37.206553100,System.Web.HttpException,Chrome,Chrome 45.0,Windows,Windows 10,,North America,United States,Florida,Lake Worth,12556530041134126500,,,,
2015-10-01 20:46:49.835000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 20:46:50.847000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 20:46:48.860000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 20:41:49.833000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 20:41:48.860000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 20:41:50.856000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 20:38:07.184000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1200,North America,United States,California,Camarillo,E2E09497-5128-49D3-9932-4EA82C2C46BF,,EDE2BEC1-F654-4A9D-9484-0C64613B484A,False,481dfee8-604f-408b-bb9a-c6e469f70dde
2015-10-01 20:38:07.186000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1200,North America,United States,California,Camarillo,E2E09497-5128-49D3-9932-4EA82C2C46BF,,EDE2BEC1-F654-4A9D-9484-0C64613B484A,False,481dfee8-604f-408b-bb9a-c6e469f70dde
2015-10-01 20:38:07.188000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1200,North America,United States,California,Camarillo,E2E09497-5128-49D3-9932-4EA82C2C46BF,,EDE2BEC1-F654-4A9D-9484-0C64613B484A,False,481dfee8-604f-408b-bb9a-c6e469f70dde
2015-10-01 20:38:07.190000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1200,North America,United States,California,Camarillo,E2E09497-5128-49D3-9932-4EA82C2C46BF,,EDE2BEC1-F654-4A9D-9484-0C64613B484A,False,481dfee8-604f-408b-bb9a-c6e469f70dde
2015-10-01 20:40:54.219000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,4A239B43-13AF-4F91-8DA4-7B480B24AC97,,03AC71C8-F263-4D07-9147-9E10A6D7BEC9,False,a1b5432f-c6c6-40a4-ba09-eae711565d17
2015-10-01 20:40:54.231000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,4A239B43-13AF-4F91-8DA4-7B480B24AC97,,03AC71C8-F263-4D07-9147-9E10A6D7BEC9,False,a1b5432f-c6c6-40a4-ba09-eae711565d17
2015-10-01 20:40:57.708000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,4A239B43-13AF-4F91-8DA4-7B480B24AC97,,03AC71C8-F263-4D07-9147-9E10A6D7BEC9,False,a1b5432f-c6c6-40a4-ba09-eae711565d17
2015-10-01 20:41:01.107000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,4A239B43-13AF-4F91-8DA4-7B480B24AC97,,03AC71C8-F263-4D07-9147-9E10A6D7BEC9,False,a1b5432f-c6c6-40a4-ba09-eae711565d17
2015-10-01 21:02:43.068000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,Europe,France,,,EB12D338-54C3-4984-8FFD-05458D5C9D95,,D62640E9-8DC3-4B00-9E61-136A6B0A7BB8,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-01 21:05:21.113000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,Europe,France,,,EB12D338-54C3-4984-8FFD-05458D5C9D95,,D62640E9-8DC3-4B00-9E61-136A6B0A7BB8,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-01 20:45:06.822000000,Cannot read property 'SubscriptionId' of null,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,Oceania,New Zealand,Auckland,Auckland,96931D40-5DCE-48F4-8407-77540674854D,,40E805B0-86AC-45EC-81FF-E4A6DCC75D3B,False,d8d92f86-b294-426c-8e2a-499cddc72adf
2015-10-01 20:43:16.060000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,1440X900,North America,United States,Virginia,McLean,5ECBDAA8-9D98-4D02-9D7D-F7F25A21AB29,,3B40C9AF-9C15-47E5-83AE-7839DEF0BC00,False,34f8cad8-0dfa-4070-b050-a2db1659add5
2015-10-01 20:43:16.062000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,1440X900,North America,United States,Virginia,McLean,5ECBDAA8-9D98-4D02-9D7D-F7F25A21AB29,,3B40C9AF-9C15-47E5-83AE-7839DEF0BC00,False,34f8cad8-0dfa-4070-b050-a2db1659add5
2015-10-01 20:43:16.063000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,1440X900,North America,United States,Virginia,McLean,5ECBDAA8-9D98-4D02-9D7D-F7F25A21AB29,,3B40C9AF-9C15-47E5-83AE-7839DEF0BC00,False,34f8cad8-0dfa-4070-b050-a2db1659add5
2015-10-01 20:43:21.058000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,1440X900,North America,United States,Virginia,McLean,5ECBDAA8-9D98-4D02-9D7D-F7F25A21AB29,,3B40C9AF-9C15-47E5-83AE-7839DEF0BC00,False,34f8cad8-0dfa-4070-b050-a2db1659add5
2015-10-01 20:44:23.438000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,BCEC0744-274E-4071-8C16-F8DEC2A9D727,,1D50B499-2453-4888-B62A-6674A2191244,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-01 20:44:36.264000000,Unable to get property 'version' of undefined or null reference,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,2194X1234,North America,United States,Washington,Redmond,26CEE410-8657-4B3B-8937-56E21CFBED6E,,24E0E0D3-CD16-4E15-90B5-B511354077DC,False,92a38fa4-c29c-4af0-91f9-659b3275fc39
2015-10-01 20:44:53.660000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,Europe,United Kingdom,St. Helens,St Helens,58124430-7497-4BE3-A145-888DF56B80B1,,F9E643ED-7922-46FC-8630-3D352A8D3447,True,bcd15bc5-6834-43f5-a405-2955d3d00245
2015-10-01 20:44:53.660000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,Europe,United Kingdom,St. Helens,St Helens,58124430-7497-4BE3-A145-888DF56B80B1,,F9E643ED-7922-46FC-8630-3D352A8D3447,True,bcd15bc5-6834-43f5-a405-2955d3d00245
2015-10-01 20:44:53.658000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,Europe,United Kingdom,St. Helens,St Helens,58124430-7497-4BE3-A145-888DF56B80B1,,F9E643ED-7922-46FC-8630-3D352A8D3447,True,bcd15bc5-6834-43f5-a405-2955d3d00245
2015-10-01 20:35:21.087000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,Europe,France,,,EB12D338-54C3-4984-8FFD-05458D5C9D95,,D62640E9-8DC3-4B00-9E61-136A6B0A7BB8,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-01 20:35:43.384000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 8.0,Mac,Mac OS X 10.10,2560X1440,Europe,United Kingdom,England,London,A203E940-9B15-4B64-9349-76D877A42A5F,,F96BF727-2289-45BD-BE2D-6E328141808F,True,4467aefc-6b12-471f-be1f-cd87d7fbd132
2015-10-01 20:35:57.552000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,South America,Brazil,Sao Paulo,São Paulo,8C41C0BF-6C45-4734-AE64-B75F3A3C01F3,,60882298-2F25-4AA5-9996-80A63E5F50B1,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-01 20:35:54.580000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,South America,Brazil,Sao Paulo,São Paulo,8C41C0BF-6C45-4734-AE64-B75F3A3C01F3,,60882298-2F25-4AA5-9996-80A63E5F50B1,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-01 20:35:58.518000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,South America,Brazil,Sao Paulo,São Paulo,8C41C0BF-6C45-4734-AE64-B75F3A3C01F3,,60882298-2F25-4AA5-9996-80A63E5F50B1,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-01 20:35:59.538000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,South America,Brazil,Sao Paulo,São Paulo,8C41C0BF-6C45-4734-AE64-B75F3A3C01F3,,60882298-2F25-4AA5-9996-80A63E5F50B1,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-01 20:36:31.020000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,North America,United States,Oregon,Portland,45245FAE-CA9E-48E0-BECF-D8A55BC20132,,706FDE82-8648-4D78-AB16-921A79D8EB15,True,a807e209-9d28-43af-8fa0-08557790e7f3
2015-10-01 20:36:31.219000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,North America,United States,Oregon,Portland,45245FAE-CA9E-48E0-BECF-D8A55BC20132,,706FDE82-8648-4D78-AB16-921A79D8EB15,True,a807e209-9d28-43af-8fa0-08557790e7f3
2015-10-01 20:36:31.517000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,North America,United States,Oregon,Portland,45245FAE-CA9E-48E0-BECF-D8A55BC20132,,706FDE82-8648-4D78-AB16-921A79D8EB15,True,a807e209-9d28-43af-8fa0-08557790e7f3
2015-10-01 20:36:31.225000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,North America,United States,Oregon,Portland,45245FAE-CA9E-48E0-BECF-D8A55BC20132,,706FDE82-8648-4D78-AB16-921A79D8EB15,True,a807e209-9d28-43af-8fa0-08557790e7f3
2015-10-01 20:36:48.890000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 20:36:50.866000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 20:36:49.849000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 20:24:41.424000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1280X1024,North America,United States,South Carolina,Taylors,38F87554-3B1E-4C4D-B949-B797D94E1D67,,9790587B-4A6F-4A37-9FBF-0FA1CF412503,False,0c55dd1a-99eb-434a-8791-462181b40354
2015-10-01 20:24:42.365000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1280X1024,North America,United States,South Carolina,Taylors,38F87554-3B1E-4C4D-B949-B797D94E1D67,,9790587B-4A6F-4A37-9FBF-0FA1CF412503,False,0c55dd1a-99eb-434a-8791-462181b40354
2015-10-01 20:24:42.366000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1280X1024,North America,United States,South Carolina,Taylors,38F87554-3B1E-4C4D-B949-B797D94E1D67,,9790587B-4A6F-4A37-9FBF-0FA1CF412503,False,0c55dd1a-99eb-434a-8791-462181b40354
2015-10-01 20:24:42.366000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1280X1024,North America,United States,South Carolina,Taylors,38F87554-3B1E-4C4D-B949-B797D94E1D67,,9790587B-4A6F-4A37-9FBF-0FA1CF412503,False,0c55dd1a-99eb-434a-8791-462181b40354
2015-10-01 20:24:42.367000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1280X1024,North America,United States,South Carolina,Taylors,38F87554-3B1E-4C4D-B949-B797D94E1D67,,9790587B-4A6F-4A37-9FBF-0FA1CF412503,False,0c55dd1a-99eb-434a-8791-462181b40354
2015-10-01 20:24:54.715000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 40.0,Mac,Mac OS X 10.10,1920X1080,Europe,Portugal,,,73C34BE9-DF5F-4DC1-9B7D-3356CC6EB2B1,,9E063535-5BC8-4050-9C69-AC3D84B95447,False,b2ed2894-578f-4151-b3f9-cba083d70d5e
2015-10-01 20:24:54.048000000,Script error.,Firefox,Firefox 40.0,Mac,Mac OS X 10.10,1920X1080,Europe,Portugal,,,73C34BE9-DF5F-4DC1-9B7D-3356CC6EB2B1,,9E063535-5BC8-4050-9C69-AC3D84B95447,False,b2ed2894-578f-4151-b3f9-cba083d70d5e
2015-10-01 20:24:54.717000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 40.0,Mac,Mac OS X 10.10,1920X1080,Europe,Portugal,,,73C34BE9-DF5F-4DC1-9B7D-3356CC6EB2B1,,9E063535-5BC8-4050-9C69-AC3D84B95447,False,b2ed2894-578f-4151-b3f9-cba083d70d5e
2015-10-01 20:24:54.719000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 40.0,Mac,Mac OS X 10.10,1920X1080,Europe,Portugal,,,73C34BE9-DF5F-4DC1-9B7D-3356CC6EB2B1,,9E063535-5BC8-4050-9C69-AC3D84B95447,False,b2ed2894-578f-4151-b3f9-cba083d70d5e
2015-10-01 20:24:54.722000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 40.0,Mac,Mac OS X 10.10,1920X1080,Europe,Portugal,,,73C34BE9-DF5F-4DC1-9B7D-3356CC6EB2B1,,9E063535-5BC8-4050-9C69-AC3D84B95447,False,b2ed2894-578f-4151-b3f9-cba083d70d5e
2015-10-01 20:24:54.725000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 40.0,Mac,Mac OS X 10.10,1920X1080,Europe,Portugal,,,73C34BE9-DF5F-4DC1-9B7D-3356CC6EB2B1,,9E063535-5BC8-4050-9C69-AC3D84B95447,False,b2ed2894-578f-4151-b3f9-cba083d70d5e
2015-10-01 20:24:54.371000000,h is null,Firefox,Firefox 40.0,Mac,Mac OS X 10.10,1920X1080,Europe,Portugal,,,73C34BE9-DF5F-4DC1-9B7D-3356CC6EB2B1,,9E063535-5BC8-4050-9C69-AC3D84B95447,False,b2ed2894-578f-4151-b3f9-cba083d70d5e
2015-10-01 20:24:54.728000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 40.0,Mac,Mac OS X 10.10,1920X1080,Europe,Portugal,,,73C34BE9-DF5F-4DC1-9B7D-3356CC6EB2B1,,9E063535-5BC8-4050-9C69-AC3D84B95447,False,b2ed2894-578f-4151-b3f9-cba083d70d5e
2015-10-01 20:24:54.727000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 40.0,Mac,Mac OS X 10.10,1920X1080,Europe,Portugal,,,73C34BE9-DF5F-4DC1-9B7D-3356CC6EB2B1,,9E063535-5BC8-4050-9C69-AC3D84B95447,False,b2ed2894-578f-4151-b3f9-cba083d70d5e
2015-10-01 20:24:54.730000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 40.0,Mac,Mac OS X 10.10,1920X1080,Europe,Portugal,,,73C34BE9-DF5F-4DC1-9B7D-3356CC6EB2B1,,9E063535-5BC8-4050-9C69-AC3D84B95447,False,b2ed2894-578f-4151-b3f9-cba083d70d5e
2015-10-01 20:25:28.958000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1200,North America,United States,Washington,Bellevue,9F59066C-B718-4ADA-9B7F-13C4C5D6209D,,04B847B6-9CAC-404F-AD95-17B24DBE86C7,False,3e5fd7e0-64e9-4a2d-a3a5-dc58faef2c21
2015-10-01 20:25:28.965000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1200,North America,United States,Washington,Bellevue,9F59066C-B718-4ADA-9B7F-13C4C5D6209D,,04B847B6-9CAC-404F-AD95-17B24DBE86C7,False,3e5fd7e0-64e9-4a2d-a3a5-dc58faef2c21
2015-10-01 20:29:23.463000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,BCEC0744-274E-4071-8C16-F8DEC2A9D727,,1D50B499-2453-4888-B62A-6674A2191244,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-01 20:27:49.807000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Washington,Bellevue,C527B234-2917-415A-98F3-EC5C4BEE03F4,,6BBCEC0C-2C36-4263-9CDC-3F5DD828D7B7,False,9083e495-8d90-43be-a121-049e0ea589fb
2015-10-01 20:26:49.860000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 20:26:51.048000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 20:26:48.884000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Norway,,,4259F857-9EA8-4D7B-85DE-272F28D7665F,,5D11AD65-CA4E-4B11-B374-F98BA75D1FBF,True,64eabfc4-c23f-4bfd-9dfe-d208742aba67
2015-10-01 20:27:26.812000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,AF6830B8-D7BE-4E58-86FC-812A4E6F07C6,,2D2AED2B-9EAB-4EAD-85C8-6B355A6D9406,False,919c2055-e7f2-404d-904a-533152416551
2015-10-01 20:27:27.142000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,AF6830B8-D7BE-4E58-86FC-812A4E6F07C6,,2D2AED2B-9EAB-4EAD-85C8-6B355A6D9406,False,919c2055-e7f2-404d-904a-533152416551
2015-10-01 20:27:27.160000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,AF6830B8-D7BE-4E58-86FC-812A4E6F07C6,,2D2AED2B-9EAB-4EAD-85C8-6B355A6D9406,False,919c2055-e7f2-404d-904a-533152416551
2015-10-01 20:27:27.188000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,AF6830B8-D7BE-4E58-86FC-812A4E6F07C6,,2D2AED2B-9EAB-4EAD-85C8-6B355A6D9406,False,919c2055-e7f2-404d-904a-533152416551
2015-10-01 20:23:27.365000000,Cannot read property 'then' of undefined,Chrome,Chrome 45.0,Windows,Windows 7,2560X1440,North America,United States,New York,New York,86D09CC9-DF0E-43D5-A656-E6CF2432EBB4,,66CD14FE-4B0B-44BB-ACDC-9C0E399C1FA4,False,059ea630-ee01-485d-a7da-420da010ee83
2015-10-01 20:23:23.319000000,Cannot read property 'then' of undefined,Chrome,Chrome 45.0,Windows,Windows 7,2560X1440,North America,United States,New York,New York,86D09CC9-DF0E-43D5-A656-E6CF2432EBB4,,66CD14FE-4B0B-44BB-ACDC-9C0E399C1FA4,False,059ea630-ee01-485d-a7da-420da010ee83
2015-10-01 20:23:35.611000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 10,1600X900,Europe,Italy,Provincia di Alessandria,Ozzano Monferrato,FA815AB0-20B1-42CD-B072-4A206022C100,,E90E0216-7EEB-4ADD-BEED-4CF80653EB8C,False,02416bac-7d62-4927-8dff-c42789e80a89
2015-10-01 20:23:35.567000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 10,1600X900,Europe,Italy,Provincia di Alessandria,Ozzano Monferrato,FA815AB0-20B1-42CD-B072-4A206022C100,,E90E0216-7EEB-4ADD-BEED-4CF80653EB8C,False,02416bac-7d62-4927-8dff-c42789e80a89
2015-10-01 20:23:35.561000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 10,1600X900,Europe,Italy,Provincia di Alessandria,Ozzano Monferrato,FA815AB0-20B1-42CD-B072-4A206022C100,,E90E0216-7EEB-4ADD-BEED-4CF80653EB8C,False,02416bac-7d62-4927-8dff-c42789e80a89
