TimeStamp,Type,Browser,BrowserVer,Os,OsVer,Resolution,Continent,Country,Province,City,Opid,Pid,Sid,IsFirst,Aid
2015-10-06 03:44:16.699000000,Unexpected token ,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Asia,Japan,T?ky?,Tokyo,57F397AE-031F-417F-8BA1-E3D9EED9C6AE,,526656A6-A63C-4D38-B2C5-DDCDE86BEC50,False,UnknownIbizaUser
2015-10-06 03:23:33.522000000,Unexpected token ,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Asia,Japan,T?ky?,Tokyo,C36D248A-950E-4088-B9C3-BE487890D2FA,,DF02D278-CDF1-4B7A-828C-9E399E70E6CA,True,UnknownIbizaUser
2015-10-06 03:20:31.823000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 9.0,Mac,Mac OS X 10.10,1366X768,North America,United States,Hawaii,Honolulu,083C7570-ACF2-4E3B-97E5-A4F0A0E8322B,,417340FA-2491-4228-8F6B-F7516416D5F9,False,21150c5a-f640-4c4b-8e59-9346a3e1092a
2015-10-06 03:20:31.826000000,"JSON Parse error: Unexpected identifier ""undefined""",Safari,Safari 9.0,Mac,Mac OS X 10.10,1366X768,North America,United States,Hawaii,Honolulu,083C7570-ACF2-4E3B-97E5-A4F0A0E8322B,,417340FA-2491-4228-8F6B-F7516416D5F9,False,21150c5a-f640-4c4b-8e59-9346a3e1092a
2015-10-06 03:22:16.819000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,2560X1600,Europe,United Kingdom,England,London,447B78C2-2E59-46FD-8D69-BB06762A1445,,552D4337-F795-401F-A004-C139DAC18AFF,False,80459887-120f-4903-a01f-21f0e8a05095
2015-10-06 03:22:17.152000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,2560X1600,Europe,United Kingdom,England,London,447B78C2-2E59-46FD-8D69-BB06762A1445,,552D4337-F795-401F-A004-C139DAC18AFF,False,80459887-120f-4903-a01f-21f0e8a05095
2015-10-06 03:22:16.826000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,2560X1600,Europe,United Kingdom,England,London,447B78C2-2E59-46FD-8D69-BB06762A1445,,552D4337-F795-401F-A004-C139DAC18AFF,False,80459887-120f-4903-a01f-21f0e8a05095
2015-10-06 03:22:17.158000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,2560X1600,Europe,United Kingdom,England,London,447B78C2-2E59-46FD-8D69-BB06762A1445,,552D4337-F795-401F-A004-C139DAC18AFF,False,80459887-120f-4903-a01f-21f0e8a05095
2015-10-06 04:53:14.233000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,Europe,France,,,39F1588A-97FB-40B0-9BC0-671FE0FE6BE8,,F7CD09DF-A762-4E26-96AE-3EDE8D8C4892,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-06 04:50:51.164000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Washington,Redmond,F705B4B6-70A4-449B-856D-CCB050F860CB,,4ACFA69E-6CE9-4236-A3E1-85D1127B7EC2,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-06 04:50:53.181000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Washington,Redmond,F705B4B6-70A4-449B-856D-CCB050F860CB,,4ACFA69E-6CE9-4236-A3E1-85D1127B7EC2,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-06 04:51:04.152000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Washington,Redmond,F705B4B6-70A4-449B-856D-CCB050F860CB,,4ACFA69E-6CE9-4236-A3E1-85D1127B7EC2,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-06 04:51:06.156000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Washington,Redmond,F705B4B6-70A4-449B-856D-CCB050F860CB,,4ACFA69E-6CE9-4236-A3E1-85D1127B7EC2,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-06 02:59:23.726000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,3003FEBF-529C-434A-B691-371F34190113,,C65F9396-2FCE-40DF-B071-76FCABCBF25B,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-06 02:59:22.681000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,3003FEBF-529C-434A-B691-371F34190113,,C65F9396-2FCE-40DF-B071-76FCABCBF25B,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-06 02:59:22.679000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,3003FEBF-529C-434A-B691-371F34190113,,C65F9396-2FCE-40DF-B071-76FCABCBF25B,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-06 02:59:23.728000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,3003FEBF-529C-434A-B691-371F34190113,,C65F9396-2FCE-40DF-B071-76FCABCBF25B,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-06 02:59:40.633000000,????????????,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,1920X1080,Asia,Japan,T?ky?,Tokyo,017CF54F-5C9A-4794-95FF-99ECE2A6DC59,,7472364A-C183-4D1E-A7F7-A960A1543FD9,False,UnknownIbizaUser
2015-10-06 03:00:19.636000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Pennsylvania,Philadelphia,225A4E04-7528-4F87-AC6D-0A6CD27653D2,,74D6F45D-8F3E-4D75-B7F9-6310B22A8652,False,9f4532c4-fc37-44ac-976f-7fc2a606c06e
2015-10-06 03:00:20.610000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Pennsylvania,Philadelphia,225A4E04-7528-4F87-AC6D-0A6CD27653D2,,74D6F45D-8F3E-4D75-B7F9-6310B22A8652,False,9f4532c4-fc37-44ac-976f-7fc2a606c06e
2015-10-06 03:00:22.615000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Pennsylvania,Philadelphia,225A4E04-7528-4F87-AC6D-0A6CD27653D2,,74D6F45D-8F3E-4D75-B7F9-6310B22A8652,False,9f4532c4-fc37-44ac-976f-7fc2a606c06e
2015-10-06 03:00:24.599000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1680X1050,North America,United States,Pennsylvania,Philadelphia,225A4E04-7528-4F87-AC6D-0A6CD27653D2,,74D6F45D-8F3E-4D75-B7F9-6310B22A8652,False,9f4532c4-fc37-44ac-976f-7fc2a606c06e
2015-10-06 02:50:26.192000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,North America,United States,,,3ECA8D61-41AB-4D8E-920B-20A93E019ECC,,2B8B90AC-EA8F-45EA-9B5C-991C22F7C9A9,False,1042e747-7656-4932-b874-de0b919430e7
2015-10-06 02:50:29.706000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,North America,United States,,,3ECA8D61-41AB-4D8E-920B-20A93E019ECC,,2B8B90AC-EA8F-45EA-9B5C-991C22F7C9A9,False,1042e747-7656-4932-b874-de0b919430e7
2015-10-06 02:50:29.901000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,North America,United States,,,3ECA8D61-41AB-4D8E-920B-20A93E019ECC,,2B8B90AC-EA8F-45EA-9B5C-991C22F7C9A9,False,1042e747-7656-4932-b874-de0b919430e7
2015-10-06 02:50:30.283000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,North America,United States,,,3ECA8D61-41AB-4D8E-920B-20A93E019ECC,,2B8B90AC-EA8F-45EA-9B5C-991C22F7C9A9,False,1042e747-7656-4932-b874-de0b919430e7
2015-10-06 02:49:03.422000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1536X864,Asia,Israel,,,8AAFA26F-E380-4C34-AC6A-1930E9B0E121,,BF89B7F4-A3F1-4CEF-89A8-2BC257C6405B,False,5d085a9f-c348-4f6b-a537-c666a0d6b508
2015-10-06 02:49:03.426000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1536X864,Asia,Israel,,,8AAFA26F-E380-4C34-AC6A-1930E9B0E121,,BF89B7F4-A3F1-4CEF-89A8-2BC257C6405B,False,5d085a9f-c348-4f6b-a537-c666a0d6b508
2015-10-06 02:49:03.428000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1536X864,Asia,Israel,,,8AAFA26F-E380-4C34-AC6A-1930E9B0E121,,BF89B7F4-A3F1-4CEF-89A8-2BC257C6405B,False,5d085a9f-c348-4f6b-a537-c666a0d6b508
2015-10-06 02:49:03.429000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1536X864,Asia,Israel,,,8AAFA26F-E380-4C34-AC6A-1930E9B0E121,,BF89B7F4-A3F1-4CEF-89A8-2BC257C6405B,False,5d085a9f-c348-4f6b-a537-c666a0d6b508
2015-10-06 02:40:17.288000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,1600X900,North America,United States,Washington,Issaquah,05E6914A-1A59-425F-9D9F-4FD324FB7B09,,921D9D4F-419A-49C0-AE8D-27AE274BABA8,False,76b0046d-7610-4fa4-be0b-51eef9f1b551
2015-10-06 02:40:17.337000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,1600X900,North America,United States,Washington,Issaquah,05E6914A-1A59-425F-9D9F-4FD324FB7B09,,921D9D4F-419A-49C0-AE8D-27AE274BABA8,False,76b0046d-7610-4fa4-be0b-51eef9f1b551
2015-10-06 02:40:17.472000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,1600X900,North America,United States,Washington,Issaquah,05E6914A-1A59-425F-9D9F-4FD324FB7B09,,921D9D4F-419A-49C0-AE8D-27AE274BABA8,False,76b0046d-7610-4fa4-be0b-51eef9f1b551
2015-10-06 02:40:17.680000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,1600X900,North America,United States,Washington,Issaquah,05E6914A-1A59-425F-9D9F-4FD324FB7B09,,921D9D4F-419A-49C0-AE8D-27AE274BABA8,False,76b0046d-7610-4fa4-be0b-51eef9f1b551
2015-10-06 02:35:51.237000000,Unexpected token ,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Asia,Japan,T?ky?,Tokyo,C87A6A40-9AE9-4C5A-8618-C5A33D55F28C,,A6282AAE-EB54-4CD4-AD5D-B5C24FFE2B04,False,UnknownIbizaUser
2015-10-06 02:36:20.200000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1680X1050,Europe,Germany,North Rhine-Westphalia,Duisburg,0E14A8F0-9336-4B89-AFAD-AA7660E9CF6E,,145CE875-F3D4-4277-A78D-7E812EE3EBCF,False,6631916b-d956-43ee-be4c-f5defdecc3f5
2015-10-06 02:36:21.198000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1680X1050,Europe,Germany,North Rhine-Westphalia,Duisburg,0E14A8F0-9336-4B89-AFAD-AA7660E9CF6E,,145CE875-F3D4-4277-A78D-7E812EE3EBCF,False,6631916b-d956-43ee-be4c-f5defdecc3f5
2015-10-06 02:36:19.206000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1680X1050,Europe,Germany,North Rhine-Westphalia,Duisburg,0E14A8F0-9336-4B89-AFAD-AA7660E9CF6E,,145CE875-F3D4-4277-A78D-7E812EE3EBCF,False,6631916b-d956-43ee-be4c-f5defdecc3f5
2015-10-06 02:34:00.081000000,Script error.,Chrome,Chrome 45.0,Windows,Windows 8,1920X1080,North America,United States,Oregon,Beaverton,B0020BC5-A897-4B40-8BFE-222A201BC8E7,,8F10B222-D6CC-4818-8FE0-CE8BF33207AE,False,e265611f-a701-44a5-bf8d-6e2ad3ee7fa4
2015-10-06 02:23:47.361000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1200,Europe,United Kingdom,England,London,EAD82995-7F67-4449-8BB7-F629339A0F1B,,93F0D1C2-C38E-4D90-9D78-878DFF9598BC,False,e09218ef-f838-4249-b4ba-0329ccf71b80
2015-10-06 02:23:43.365000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1200,Europe,United Kingdom,England,London,EAD82995-7F67-4449-8BB7-F629339A0F1B,,93F0D1C2-C38E-4D90-9D78-878DFF9598BC,False,e09218ef-f838-4249-b4ba-0329ccf71b80
2015-10-06 02:23:42.357000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1200,Europe,United Kingdom,England,London,EAD82995-7F67-4449-8BB7-F629339A0F1B,,93F0D1C2-C38E-4D90-9D78-878DFF9598BC,False,e09218ef-f838-4249-b4ba-0329ccf71b80
2015-10-06 02:25:18.506000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1920X1080,Europe,France,Loire-Atlantique,Ancenis,7FBB03B6-A377-4B87-A8EC-B60DF4556954,,51A9AFDA-E26C-4CA1-A877-1BC67D1F65D1,False,b5c6d3a0-bdc1-45ea-8448-529b21f0ebe9
2015-10-06 02:25:18.538000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1920X1080,Europe,France,Loire-Atlantique,Ancenis,7FBB03B6-A377-4B87-A8EC-B60DF4556954,,51A9AFDA-E26C-4CA1-A877-1BC67D1F65D1,False,b5c6d3a0-bdc1-45ea-8448-529b21f0ebe9
2015-10-06 02:25:18.559000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1920X1080,Europe,France,Loire-Atlantique,Ancenis,7FBB03B6-A377-4B87-A8EC-B60DF4556954,,51A9AFDA-E26C-4CA1-A877-1BC67D1F65D1,False,b5c6d3a0-bdc1-45ea-8448-529b21f0ebe9
2015-10-06 02:25:23.323000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1920X1080,Europe,France,Loire-Atlantique,Ancenis,7FBB03B6-A377-4B87-A8EC-B60DF4556954,,51A9AFDA-E26C-4CA1-A877-1BC67D1F65D1,False,b5c6d3a0-bdc1-45ea-8448-529b21f0ebe9
2015-10-06 01:57:28.663000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,1440X900,North America,United States,Maryland,Silver Spring,2980F6DF-3FB8-4DC5-8F93-198A3618E966,,2E2D7E54-332B-4474-B46B-C57735EFB3E5,False,8b4ebe7d-31fd-427f-bf10-1009c5c8825c
2015-10-06 01:57:28.670000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,1440X900,North America,United States,Maryland,Silver Spring,2980F6DF-3FB8-4DC5-8F93-198A3618E966,,2E2D7E54-332B-4474-B46B-C57735EFB3E5,False,8b4ebe7d-31fd-427f-bf10-1009c5c8825c
2015-10-06 01:57:28.674000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,1440X900,North America,United States,Maryland,Silver Spring,2980F6DF-3FB8-4DC5-8F93-198A3618E966,,2E2D7E54-332B-4474-B46B-C57735EFB3E5,False,8b4ebe7d-31fd-427f-bf10-1009c5c8825c
2015-10-06 01:57:28.678000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,1440X900,North America,United States,Maryland,Silver Spring,2980F6DF-3FB8-4DC5-8F93-198A3618E966,,2E2D7E54-332B-4474-B46B-C57735EFB3E5,False,8b4ebe7d-31fd-427f-bf10-1009c5c8825c
2015-10-06 01:56:14.125000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,2560X1440,Europe,United Kingdom,England,London,AD4DCFEE-ECC5-4326-B4CB-07F789242E90,,C841709B-11E3-4949-BD3F-B8B5E2C73F98,False,3b3a111f-ff5f-44b0-bddb-294e89bd9703
2015-10-06 01:56:14.377000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,2560X1440,Europe,United Kingdom,England,London,AD4DCFEE-ECC5-4326-B4CB-07F789242E90,,C841709B-11E3-4949-BD3F-B8B5E2C73F98,False,3b3a111f-ff5f-44b0-bddb-294e89bd9703
2015-10-06 01:56:14.511000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,2560X1440,Europe,United Kingdom,England,London,AD4DCFEE-ECC5-4326-B4CB-07F789242E90,,C841709B-11E3-4949-BD3F-B8B5E2C73F98,False,3b3a111f-ff5f-44b0-bddb-294e89bd9703
2015-10-06 01:56:14.250000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 10,2560X1440,Europe,United Kingdom,England,London,AD4DCFEE-ECC5-4326-B4CB-07F789242E90,,C841709B-11E3-4949-BD3F-B8B5E2C73F98,False,3b3a111f-ff5f-44b0-bddb-294e89bd9703
2015-10-06 01:55:11.272000000,Unexpected token ,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Asia,Japan,T?ky?,Tokyo,91BA2ED6-F3AB-4622-83D0-953A29037E3A,,9F02FE25-F0A6-4832-8AB8-256EF81FAB27,False,UnknownIbizaUser
2015-10-06 01:53:24.593000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Europe,Germany,Bavaria,Munich,96E87E38-9BFC-40F5-8621-0E73825A51DC,,33D2B42F-87E0-480B-B67D-94E82EA69614,False,1a76e878-5938-4937-b83c-2cc8c75c3af7
2015-10-06 01:53:24.599000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Europe,Germany,Bavaria,Munich,96E87E38-9BFC-40F5-8621-0E73825A51DC,,33D2B42F-87E0-480B-B67D-94E82EA69614,False,1a76e878-5938-4937-b83c-2cc8c75c3af7
2015-10-06 01:53:24.605000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Europe,Germany,Bavaria,Munich,96E87E38-9BFC-40F5-8621-0E73825A51DC,,33D2B42F-87E0-480B-B67D-94E82EA69614,False,1a76e878-5938-4937-b83c-2cc8c75c3af7
2015-10-06 01:53:24.610000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Europe,Germany,Bavaria,Munich,96E87E38-9BFC-40F5-8621-0E73825A51DC,,33D2B42F-87E0-480B-B67D-94E82EA69614,False,1a76e878-5938-4937-b83c-2cc8c75c3af7
2015-10-06 01:39:14.346000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1600X1200,North America,United States,Washington,Bellevue,598A2A30-0908-4D41-88F2-00D500DCBC15,,8F043103-2F6D-4120-9F29-40B3E7F2B436,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-06 01:39:15.392000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1600X1200,North America,United States,Washington,Bellevue,598A2A30-0908-4D41-88F2-00D500DCBC15,,8F043103-2F6D-4120-9F29-40B3E7F2B436,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-06 01:39:15.396000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1600X1200,North America,United States,Washington,Bellevue,598A2A30-0908-4D41-88F2-00D500DCBC15,,8F043103-2F6D-4120-9F29-40B3E7F2B436,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-06 01:39:15.400000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1600X1200,North America,United States,Washington,Bellevue,598A2A30-0908-4D41-88F2-00D500DCBC15,,8F043103-2F6D-4120-9F29-40B3E7F2B436,False,36eda17d-547a-42ef-97fa-02cb808125b3
2015-10-06 01:40:50.658000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,,,BA43D870-F728-4FFF-8043-23AECDCB8572,,70EEA960-9FC6-4622-A60C-B5ADA193FC54,False,6de91737-fecd-4007-9735-c3c01e5527f4
2015-10-06 01:40:52.625000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,,,BA43D870-F728-4FFF-8043-23AECDCB8572,,70EEA960-9FC6-4622-A60C-B5ADA193FC54,False,6de91737-fecd-4007-9735-c3c01e5527f4
2015-10-06 01:40:51.609000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,,,BA43D870-F728-4FFF-8043-23AECDCB8572,,70EEA960-9FC6-4622-A60C-B5ADA193FC54,False,6de91737-fecd-4007-9735-c3c01e5527f4
2015-10-06 01:40:50.661000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,,,BA43D870-F728-4FFF-8043-23AECDCB8572,,70EEA960-9FC6-4622-A60C-B5ADA193FC54,False,6de91737-fecd-4007-9735-c3c01e5527f4
2015-10-06 01:43:49.408000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1976X1235,North America,United States,Texas,Houston,08580A31-379D-42E5-A1D5-2AF5E31204B9,,18C0CBC7-EB7A-4121-BD42-B369D9E0FE67,False,7bbde2eb-a842-4cba-b803-4d81f31ae2ca
2015-10-06 01:43:49.610000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1976X1235,North America,United States,Texas,Houston,08580A31-379D-42E5-A1D5-2AF5E31204B9,,18C0CBC7-EB7A-4121-BD42-B369D9E0FE67,False,7bbde2eb-a842-4cba-b803-4d81f31ae2ca
2015-10-06 01:43:49.630000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1976X1235,North America,United States,Texas,Houston,08580A31-379D-42E5-A1D5-2AF5E31204B9,,18C0CBC7-EB7A-4121-BD42-B369D9E0FE67,False,7bbde2eb-a842-4cba-b803-4d81f31ae2ca
2015-10-06 01:50:24.607000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1280X1024,Europe,Ireland,Dublin City,Dublin,EFB0A71E-3B5E-4AC4-9CB0-FCC4C090B0CC,,FD9C78CA-E547-4241-9DCC-E93282879900,False,2867fdc2-4701-4220-aceb-dcff9f95522e
2015-10-06 01:50:31.488000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1280X1024,Europe,Ireland,Dublin City,Dublin,EFB0A71E-3B5E-4AC4-9CB0-FCC4C090B0CC,,FD9C78CA-E547-4241-9DCC-E93282879900,False,2867fdc2-4701-4220-aceb-dcff9f95522e
2015-10-06 01:50:31.488000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1280X1024,Europe,Ireland,Dublin City,Dublin,EFB0A71E-3B5E-4AC4-9CB0-FCC4C090B0CC,,FD9C78CA-E547-4241-9DCC-E93282879900,False,2867fdc2-4701-4220-aceb-dcff9f95522e
2015-10-06 01:51:50.532000000,Unexpected token z,Chrome,Chrome 45.0,Windows,Windows 7,1920X1080,Asia,Taiwan,,,E42DC08E-AC45-40C0-8E29-ADF7CE1F6400,,16496639-6F72-4D25-91D7-79CA2B9CF72F,False,UnknownIbizaUser
2015-10-06 01:49:24.613000000,Unexpected token ,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Asia,Japan,T?ky?,Tokyo,C4368E8F-9F80-485A-85EA-3A716AE844FB,,9F02FE25-F0A6-4832-8AB8-256EF81FAB27,False,UnknownIbizaUser
2015-10-06 01:49:32.402000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,Asia,Japan,,,6441222B-734E-4AE4-AD66-69E1AE03FB87,,3B9825A5-4C06-4435-840A-6188D649DE3D,False,0f4960bb-2b03-440c-9405-804bd8d4d889
2015-10-06 01:49:32.416000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,Asia,Japan,,,6441222B-734E-4AE4-AD66-69E1AE03FB87,,3B9825A5-4C06-4435-840A-6188D649DE3D,False,0f4960bb-2b03-440c-9405-804bd8d4d889
2015-10-06 01:49:32.430000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,Asia,Japan,,,6441222B-734E-4AE4-AD66-69E1AE03FB87,,3B9825A5-4C06-4435-840A-6188D649DE3D,False,0f4960bb-2b03-440c-9405-804bd8d4d889
2015-10-06 01:49:32.444000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,Asia,Japan,,,6441222B-734E-4AE4-AD66-69E1AE03FB87,,3B9825A5-4C06-4435-840A-6188D649DE3D,False,0f4960bb-2b03-440c-9405-804bd8d4d889
2015-10-06 01:49:34.969000000,Unexpected token u,Chrome,Chrome 36.0,Windows,Windows 7,1920X1080,North America,United States,Minnesota,Savage,66765199-DCEF-4A31-B45F-6EF82F0F6BBF,,159DC1F2-572E-46FA-B76A-90D70C6A5AB6,False,c7061947-edfb-413f-8487-90d3d2e84e10
2015-10-06 01:49:34.968000000,Unexpected token u,Chrome,Chrome 36.0,Windows,Windows 7,1920X1080,North America,United States,Minnesota,Savage,66765199-DCEF-4A31-B45F-6EF82F0F6BBF,,159DC1F2-572E-46FA-B76A-90D70C6A5AB6,False,c7061947-edfb-413f-8487-90d3d2e84e10
2015-10-06 01:49:34.967000000,Unexpected token u,Chrome,Chrome 36.0,Windows,Windows 7,1920X1080,North America,United States,Minnesota,Savage,66765199-DCEF-4A31-B45F-6EF82F0F6BBF,,159DC1F2-572E-46FA-B76A-90D70C6A5AB6,False,c7061947-edfb-413f-8487-90d3d2e84e10
2015-10-06 01:49:35.922000000,Unexpected token u,Chrome,Chrome 36.0,Windows,Windows 7,1920X1080,North America,United States,Minnesota,Savage,66765199-DCEF-4A31-B45F-6EF82F0F6BBF,,159DC1F2-572E-46FA-B76A-90D70C6A5AB6,False,c7061947-edfb-413f-8487-90d3d2e84e10
2015-10-06 01:31:12.393000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1280X720,Asia,India,Telangana,Hyderabad,6CF32987-7BF0-4FAE-A309-EB44B610DCDA,,20E85794-68C2-4D6A-8935-617E21750378,False,a46f8b72-3a21-48c4-b3eb-d4ee7325f131
2015-10-06 01:31:12.395000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1280X720,Asia,India,Telangana,Hyderabad,6CF32987-7BF0-4FAE-A309-EB44B610DCDA,,20E85794-68C2-4D6A-8935-617E21750378,False,a46f8b72-3a21-48c4-b3eb-d4ee7325f131
2015-10-06 01:31:12.396000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1280X720,Asia,India,Telangana,Hyderabad,6CF32987-7BF0-4FAE-A309-EB44B610DCDA,,20E85794-68C2-4D6A-8935-617E21750378,False,a46f8b72-3a21-48c4-b3eb-d4ee7325f131
