TimeStamp,Type,Browser,BrowserVer,Os,OsVer,Resolution,Continent,Country,Province,City,Opid,Pid,Sid,IsFirst,Aid
2015-10-08 14:36:13.819000000,Unable to get property 'then' of undefined or null reference,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1366X768,Asia,India,National Capital Territory of Delhi,New Delhi,C9FB5A80-CDED-4A7E-B86A-AB75E331EF23,,0048F47F-A034-4F28-94C2-9DC32B04557D,False,81619b44-e332-4206-bcde-3de6f825e0a8
2015-10-08 14:42:00.358000000,JSON.parse: bad control character in string literal at line 1 column 459 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 10,2560X1440,Europe,Slovakia,,,18B51897-4D76-436E-84EB-89F97FBD5D63,,DE6B3EED-E552-4038-9050-8590431449ED,False,UnknownIbizaUser
2015-10-08 14:40:43.822000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1768X1105,Asia,India,Telangana,Hyderabad,570C14C5-11A2-46F7-AC90-6BA0F74E6055,,12BFDF09-249F-443F-9F51-BF68B619DCFA,False,12e4ab19-41c8-4893-80e6-7601d32d9e1e
2015-10-08 14:40:43.828000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1768X1105,Asia,India,Telangana,Hyderabad,570C14C5-11A2-46F7-AC90-6BA0F74E6055,,12BFDF09-249F-443F-9F51-BF68B619DCFA,False,12e4ab19-41c8-4893-80e6-7601d32d9e1e
2015-10-08 14:40:43.875000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1768X1105,Asia,India,Telangana,Hyderabad,570C14C5-11A2-46F7-AC90-6BA0F74E6055,,12BFDF09-249F-443F-9F51-BF68B619DCFA,False,12e4ab19-41c8-4893-80e6-7601d32d9e1e
2015-10-08 14:40:43.881000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1768X1105,Asia,India,Telangana,Hyderabad,570C14C5-11A2-46F7-AC90-6BA0F74E6055,,12BFDF09-249F-443F-9F51-BF68B619DCFA,False,12e4ab19-41c8-4893-80e6-7601d32d9e1e
2015-10-08 14:41:02.133000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1280X720,North America,United States,Washington,Mercer Island,47AA7CFE-A221-48E8-8849-243AF7190444,,3380A9B1-7D16-424D-A2F9-2B4207EAD1B5,False,f4b1e853-757d-4ba5-a1a7-444a463b34f0
2015-10-08 14:41:03.209000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1280X720,North America,United States,Washington,Mercer Island,47AA7CFE-A221-48E8-8849-243AF7190444,,3380A9B1-7D16-424D-A2F9-2B4207EAD1B5,False,f4b1e853-757d-4ba5-a1a7-444a463b34f0
2015-10-08 14:41:03.250000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1280X720,North America,United States,Washington,Mercer Island,47AA7CFE-A221-48E8-8849-243AF7190444,,3380A9B1-7D16-424D-A2F9-2B4207EAD1B5,False,f4b1e853-757d-4ba5-a1a7-444a463b34f0
2015-10-08 14:41:03.172000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1280X720,North America,United States,Washington,Mercer Island,47AA7CFE-A221-48E8-8849-243AF7190444,,3380A9B1-7D16-424D-A2F9-2B4207EAD1B5,False,f4b1e853-757d-4ba5-a1a7-444a463b34f0
2015-10-08 14:40:08.868000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,South America,Argentina,Buenos Aires F.D.,Buenos Aires,421DE476-A58A-4C24-AB5E-633326FCF9AD,,ADCEB819-937B-451E-9387-A6FD9E7F974C,False,e94d52e7-b4c8-4926-8920-655cce4bc9b8
2015-10-08 14:27:30.496000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,,,90544296-4E74-409B-B6B8-10C2BC25F161,,A41CE845-3045-4D76-AD08-18539EA7407C,False,afb3a0f8-de2e-47b1-a6e8-07897e33d905
2015-10-08 14:27:30.493000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,,,90544296-4E74-409B-B6B8-10C2BC25F161,,A41CE845-3045-4D76-AD08-18539EA7407C,False,afb3a0f8-de2e-47b1-a6e8-07897e33d905
2015-10-08 14:27:38.282000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,,,90544296-4E74-409B-B6B8-10C2BC25F161,,A41CE845-3045-4D76-AD08-18539EA7407C,False,afb3a0f8-de2e-47b1-a6e8-07897e33d905
2015-10-08 14:27:38.286000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,,,90544296-4E74-409B-B6B8-10C2BC25F161,,A41CE845-3045-4D76-AD08-18539EA7407C,False,afb3a0f8-de2e-47b1-a6e8-07897e33d905
2015-10-08 14:25:08.886000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,South America,Argentina,Buenos Aires F.D.,Buenos Aires,421DE476-A58A-4C24-AB5E-633326FCF9AD,,ADCEB819-937B-451E-9387-A6FD9E7F974C,False,e94d52e7-b4c8-4926-8920-655cce4bc9b8
2015-10-08 14:18:42.251000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:18:44.239000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:18:45.245000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:30:13.899000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,EBBDF5D3-396B-4EFB-AD8C-271E1391B846,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-08 14:30:14.041000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,EBBDF5D3-396B-4EFB-AD8C-271E1391B846,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-08 14:30:14.026000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,EBBDF5D3-396B-4EFB-AD8C-271E1391B846,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-08 14:30:14.053000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,EBBDF5D3-396B-4EFB-AD8C-271E1391B846,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-08 14:28:44.174000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:28:42.184000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:28:45.188000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:29:02.577000000,Script error,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1920X1080,Europe,France,Val d'Oise,Moisselles,133605EE-2D5D-4B18-8D44-E796D6F4A102,,6500549E-4749-4FA2-AB08-97BE229D5896,True,b39695b8-233b-4380-81b5-afa4fc794402
2015-10-08 14:23:00.065000000,Unexpected token u,Chrome,Chrome 39.0,Windows,Windows 7,1024X768,Europe,Germany,,,FF877F0B-4A1B-4B69-AD6D-C23B2A80A9F5,,9744ADD1-7A39-483F-ABCF-CB3E4B3B8245,False,321f46d6-3537-4dce-9a6e-bf63da83941b
2015-10-08 14:23:42.229000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:23:44.224000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:23:45.236000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:23:57.637000000,Script error.,Chrome,Chrome 45.0,Windows,Windows 7,1452X968,North America,United States,,,EA38661A-8017-4474-BA9F-29E63A7F2AB1,,698BA0EB-1D93-479A-8284-F2B57CE1CA1D,False,f8e07943-250c-403f-ad9c-d6812aa5aa6b
2015-10-08 14:24:51.550000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,South America,Brazil,Sao Paulo,São Paulo,63115276-F69B-44CA-8522-FA96A1567291,,1193799D-2813-441F-9E57-D6A83C2344BD,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-08 14:24:51.572000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,South America,Brazil,Sao Paulo,São Paulo,63115276-F69B-44CA-8522-FA96A1567291,,1193799D-2813-441F-9E57-D6A83C2344BD,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-08 14:24:51.631000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,South America,Brazil,Sao Paulo,São Paulo,63115276-F69B-44CA-8522-FA96A1567291,,1193799D-2813-441F-9E57-D6A83C2344BD,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-08 14:24:51.749000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,South America,Brazil,Sao Paulo,São Paulo,63115276-F69B-44CA-8522-FA96A1567291,,1193799D-2813-441F-9E57-D6A83C2344BD,False,b5ac0fad-2f7e-4e85-b7b7-4aa70851f29b
2015-10-08 14:21:56.333000000,"There is a cycle.
The path to the object contains a cycle:
listViewViewModel.extensionOptions.selectable.selection.selectableItems.2.data.columns
In object
<Array[3]>
",Firefox,Firefox 41.0,Windows,Windows 8.1,1920X1080,Europe,United Kingdom,,,BEED1A03-5E5E-4F66-B621-A4FE6F0920E4,,7C93320B-C3B7-437D-869C-F235E098E489,False,ba4da9d8-51c0-47c4-9683-26654cfd64ea
2015-10-08 14:21:59.453000000,Script error.,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Asia,Singapore,,Singapore,E1E02CC8-325B-4988-BEE7-86401C4D2105,,5DA2774B-0E30-4F08-B489-CB913DC5ABD2,False,2488c915-337a-448f-8117-ee245b6c1ebd
2015-10-08 14:33:33.621000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X1200,North America,United States,,,05FDE7BC-0F06-44CF-BAA8-BF02C53669D1,,DD8874AE-6AD6-4B63-849E-D8A683E50D3B,False,10bf7fa6-035e-48a2-be84-7760af41fb1d
2015-10-08 14:33:33.633000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X1200,North America,United States,,,05FDE7BC-0F06-44CF-BAA8-BF02C53669D1,,DD8874AE-6AD6-4B63-849E-D8A683E50D3B,False,10bf7fa6-035e-48a2-be84-7760af41fb1d
2015-10-08 14:33:36.378000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X1200,North America,United States,,,05FDE7BC-0F06-44CF-BAA8-BF02C53669D1,,DD8874AE-6AD6-4B63-849E-D8A683E50D3B,False,10bf7fa6-035e-48a2-be84-7760af41fb1d
2015-10-08 14:33:37.886000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X1200,North America,United States,,,05FDE7BC-0F06-44CF-BAA8-BF02C53669D1,,DD8874AE-6AD6-4B63-849E-D8A683E50D3B,False,10bf7fa6-035e-48a2-be84-7760af41fb1d
2015-10-08 14:33:45.172000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:33:44.158000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:33:42.188000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:33:49.091000000,Érvénytelen karakter,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1080,Europe,Hungary,Budapest fovaros,Budapest,4CAECE08-A0B7-4734-B0EF-AEBBE3C55424,,F1BB08D1-E04C-4688-8161-3A6617F4CE99,False,UnknownIbizaUser
2015-10-08 14:33:13.471000000,JSON Parse error: Unterminated string,Safari,Safari 9.0,Mac,Mac OS X 10.11,1920X1080,Europe,Russia,,,6612090D-2028-47A1-983A-81B339AD2371,,E20A04D3-5D63-4287-AF95-177DB2907F23,True,UnknownIbizaUser
2015-10-08 14:32:16.237000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,North America,United States,,,B5D201A7-CBC0-4DFF-ABCD-04FCE63B483F,,4A5DE864-DB6B-4215-8C14-33E5B25C5EDF,False,546f8efb-39ec-4bb3-a269-594a343d82fd
2015-10-08 14:32:16.239000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,North America,United States,,,B5D201A7-CBC0-4DFF-ABCD-04FCE63B483F,,4A5DE864-DB6B-4215-8C14-33E5B25C5EDF,False,546f8efb-39ec-4bb3-a269-594a343d82fd
2015-10-08 14:32:23.232000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,North America,United States,,,B5D201A7-CBC0-4DFF-ABCD-04FCE63B483F,,4A5DE864-DB6B-4215-8C14-33E5B25C5EDF,False,546f8efb-39ec-4bb3-a269-594a343d82fd
2015-10-08 14:32:23.232000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,North America,United States,,,B5D201A7-CBC0-4DFF-ABCD-04FCE63B483F,,4A5DE864-DB6B-4215-8C14-33E5B25C5EDF,False,546f8efb-39ec-4bb3-a269-594a343d82fd
2015-10-08 14:12:32.136000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Europe,Russia,Moscow,Moscow,66BC7982-4762-492E-A875-7AAA794BC347,,A18D0F36-793F-421B-A264-26F4D13E1C4E,False,UnknownIbizaUser
2015-10-08 14:10:14.583000000,Unexpected token ,Chrome,Chrome 45.0,Windows,Windows 10,1366X768,Europe,Russia,Novgorodskaya Oblast',Veliky Novgorod,839458B5-C79E-46CE-A26C-B174C3D9B99F,,4EA38E8C-F8B8-4270-9FC1-767A32468CA4,False,UnknownIbizaUser
2015-10-08 14:13:22.597000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1600X900,North America,United States,,,2217044C-2CF6-411E-BA59-3171F424BA72,,DF13ED6C-A848-4BD2-B489-F6CB2020C8AF,False,9c421721-6b9b-4112-a910-2ccd59f0b6e3
2015-10-08 14:13:45.262000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:13:44.253000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:13:42.248000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:10:09.503000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,South America,Argentina,Buenos Aires F.D.,Buenos Aires,421DE476-A58A-4C24-AB5E-633326FCF9AD,,ADCEB819-937B-451E-9387-A6FD9E7F974C,False,e94d52e7-b4c8-4926-8920-655cce4bc9b8
2015-10-08 14:08:00.008000000,Unexpected token u,Chrome,Chrome 39.0,Windows,Windows 7,1024X768,Europe,Germany,,,FF877F0B-4A1B-4B69-AD6D-C23B2A80A9F5,,9744ADD1-7A39-483F-ABCF-CB3E4B3B8245,False,321f46d6-3537-4dce-9a6e-bf63da83941b
2015-10-08 14:08:42.301000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:08:44.283000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:08:45.307000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:03:28.966000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1829X1029,North America,Canada,Alberta,Calgary,23BC4770-3265-48B3-9E8A-91F33F310F71,,146D1DD1-1C6F-4B24-BA69-06E3E2FA246F,False,0a2a26ec-46c8-4252-8b52-0d116821191d
2015-10-08 14:03:28.977000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1829X1029,North America,Canada,Alberta,Calgary,23BC4770-3265-48B3-9E8A-91F33F310F71,,146D1DD1-1C6F-4B24-BA69-06E3E2FA246F,False,0a2a26ec-46c8-4252-8b52-0d116821191d
2015-10-08 13:52:19.734000000,Unexpected token ,Chrome,Chrome 45.0,Windows,Windows 8.1,1600X900,Europe,Russia,Moscow,Moscow,6A936C1C-BD33-4376-BFC1-193F79B0E2EC,,D43AB7B4-6698-4DD1-96CC-8497FE027DC1,False,UnknownIbizaUser
2015-10-08 14:03:42.322000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:03:45.298000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 14:03:44.332000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 13:50:50.161000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1600X1200,North America,United States,Washington,Redmond,AA84A607-1DF8-4D44-8C16-FCB34C5A33C8,,FB1E8789-D75D-49D0-A1BE-8B3934D518C4,False,fa552d20-2005-4050-8895-b43583389d43
2015-10-08 13:50:50.168000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1600X1200,North America,United States,Washington,Redmond,AA84A607-1DF8-4D44-8C16-FCB34C5A33C8,,FB1E8789-D75D-49D0-A1BE-8B3934D518C4,False,fa552d20-2005-4050-8895-b43583389d43
2015-10-08 13:50:50.174000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1600X1200,North America,United States,Washington,Redmond,AA84A607-1DF8-4D44-8C16-FCB34C5A33C8,,FB1E8789-D75D-49D0-A1BE-8B3934D518C4,False,fa552d20-2005-4050-8895-b43583389d43
2015-10-08 13:50:50.180000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1600X1200,North America,United States,Washington,Redmond,AA84A607-1DF8-4D44-8C16-FCB34C5A33C8,,FB1E8789-D75D-49D0-A1BE-8B3934D518C4,False,fa552d20-2005-4050-8895-b43583389d43
2015-10-08 13:58:42.349000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 13:58:44.369000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 13:58:45.319000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,343C7643-1FE1-46AB-ADFE-F81AA4AC6699,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 13:49:36.827000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Redmond,5B69583A-E814-435A-9F1A-345161C45B87,,3022D0D6-39E6-4349-8848-44319319AE15,False,7f2c7cd8-b0da-46fe-b18c-6bb9adc39394
2015-10-08 13:49:37.807000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Redmond,5B69583A-E814-435A-9F1A-345161C45B87,,3022D0D6-39E6-4349-8848-44319319AE15,False,7f2c7cd8-b0da-46fe-b18c-6bb9adc39394
2015-10-08 13:49:39.829000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Redmond,5B69583A-E814-435A-9F1A-345161C45B87,,3022D0D6-39E6-4349-8848-44319319AE15,False,7f2c7cd8-b0da-46fe-b18c-6bb9adc39394
2015-10-08 13:49:38.809000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Redmond,5B69583A-E814-435A-9F1A-345161C45B87,,3022D0D6-39E6-4349-8848-44319319AE15,False,7f2c7cd8-b0da-46fe-b18c-6bb9adc39394
2015-10-08 13:49:54.449000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Washington,North Bend,75ACD69D-78FD-41FC-913F-6D2EAF5E8CEA,,19F5ED29-CF33-42E9-84CC-D372DE46BDC8,False,edde7c39-a77c-4388-a891-8012e4a1f89f
2015-10-08 13:49:54.460000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Washington,North Bend,75ACD69D-78FD-41FC-913F-6D2EAF5E8CEA,,19F5ED29-CF33-42E9-84CC-D372DE46BDC8,False,edde7c39-a77c-4388-a891-8012e4a1f89f
2015-10-08 13:49:54.471000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Washington,North Bend,75ACD69D-78FD-41FC-913F-6D2EAF5E8CEA,,19F5ED29-CF33-42E9-84CC-D372DE46BDC8,False,edde7c39-a77c-4388-a891-8012e4a1f89f
2015-10-08 13:49:54.480000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Washington,North Bend,75ACD69D-78FD-41FC-913F-6D2EAF5E8CEA,,19F5ED29-CF33-42E9-84CC-D372DE46BDC8,False,edde7c39-a77c-4388-a891-8012e4a1f89f
2015-10-08 13:48:45.374000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,E694BE96-0D8D-4B7C-AC6E-F95E95D96137,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 13:48:42.368000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,E694BE96-0D8D-4B7C-AC6E-F95E95D96137,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 13:48:44.356000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1080X1920,Europe,Denmark,,,75AE5C21-9936-420F-9023-1D799D98F7C3,,E694BE96-0D8D-4B7C-AC6E-F95E95D96137,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-08 13:45:13.849000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,EBBDF5D3-396B-4EFB-AD8C-271E1391B846,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-08 13:45:13.978000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,EBBDF5D3-396B-4EFB-AD8C-271E1391B846,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
