TimeStamp,Type,Browser,BrowserVer,Os,OsVer,Resolution,Continent,Country,Province,City,Opid,Pid,Sid,IsFirst,Aid
2015-10-13 08:33:36.501000000,"There is a cycle.
The path to the object contains a cycle:
###root###
In object
<Array[3]>
",Firefox,Firefox 41.0,Windows,Windows 8.1,1920X1080,Europe,Spain,,,8044C129-1C1B-4201-9852-F6EB4523F1DB,,8EB8516B-6B96-4A63-9FAA-28FD33DC0711,True,340e90d8-4073-4d34-a3c6-2be86419f151
2015-10-13 08:33:36.583000000,"There is a cycle.
The path to the object contains a cycle:
###root###
In object
<Array[3]>
",Firefox,Firefox 41.0,Windows,Windows 8.1,1920X1080,Europe,Spain,,,8044C129-1C1B-4201-9852-F6EB4523F1DB,,8EB8516B-6B96-4A63-9FAA-28FD33DC0711,True,340e90d8-4073-4d34-a3c6-2be86419f151
2015-10-13 08:36:29.142000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:36:29.150000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:36:29.152000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:36:29.157000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:36:29.159000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:36:30.194000000,A 'pure' computed must not be called recursively,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:36:29.150000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:36:29.152000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:36:29.157000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:36:29.159000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:36:30.194000000,A 'pure' computed must not be called recursively,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:36:29.142000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:33:36.586000000,"There is a cycle.
The path to the object contains a cycle:
###root###
In object
<Array[3]>
",Firefox,Firefox 41.0,Windows,Windows 8.1,1920X1080,Europe,Spain,,,8044C129-1C1B-4201-9852-F6EB4523F1DB,,8EB8516B-6B96-4A63-9FAA-28FD33DC0711,True,340e90d8-4073-4d34-a3c6-2be86419f151
2015-10-13 08:33:36.501000000,"There is a cycle.
The path to the object contains a cycle:
###root###
In object
<Array[3]>
",Firefox,Firefox 41.0,Windows,Windows 8.1,1920X1080,Europe,Spain,,,8044C129-1C1B-4201-9852-F6EB4523F1DB,,8EB8516B-6B96-4A63-9FAA-28FD33DC0711,True,340e90d8-4073-4d34-a3c6-2be86419f151
2015-10-13 08:33:36.583000000,"There is a cycle.
The path to the object contains a cycle:
###root###
In object
<Array[3]>
",Firefox,Firefox 41.0,Windows,Windows 8.1,1920X1080,Europe,Spain,,,8044C129-1C1B-4201-9852-F6EB4523F1DB,,8EB8516B-6B96-4A63-9FAA-28FD33DC0711,True,340e90d8-4073-4d34-a3c6-2be86419f151
2015-10-13 08:36:29.136000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:33:36.586000000,"There is a cycle.
The path to the object contains a cycle:
###root###
In object
<Array[3]>
",Firefox,Firefox 41.0,Windows,Windows 8.1,1920X1080,Europe,Spain,,,8044C129-1C1B-4201-9852-F6EB4523F1DB,,8EB8516B-6B96-4A63-9FAA-28FD33DC0711,True,340e90d8-4073-4d34-a3c6-2be86419f151
2015-10-13 08:36:29.136000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:17:37.230000000,Unexpected token u,Chrome,Chrome 46.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,Provincie Overijssel,Zwolle,1399D26E-7784-47E3-9477-8B2DC00B18AB,,80AECF21-0596-4683-8A73-0D052B116A19,False,07213d5c-3f53-471a-a6f4-183a53bb5419
2015-10-13 08:17:38.999000000,Unexpected token u,Chrome,Chrome 46.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,Provincie Overijssel,Zwolle,1399D26E-7784-47E3-9477-8B2DC00B18AB,,80AECF21-0596-4683-8A73-0D052B116A19,False,07213d5c-3f53-471a-a6f4-183a53bb5419
2015-10-13 08:17:37.230000000,Unexpected token u,Chrome,Chrome 46.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,Provincie Overijssel,Zwolle,1399D26E-7784-47E3-9477-8B2DC00B18AB,,80AECF21-0596-4683-8A73-0D052B116A19,False,07213d5c-3f53-471a-a6f4-183a53bb5419
2015-10-13 08:17:38.999000000,Unexpected token u,Chrome,Chrome 46.0,Windows,Windows 8.1,1920X1080,Europe,Netherlands,Provincie Overijssel,Zwolle,1399D26E-7784-47E3-9477-8B2DC00B18AB,,80AECF21-0596-4683-8A73-0D052B116A19,False,07213d5c-3f53-471a-a6f4-183a53bb5419
2015-10-13 08:16:53.783000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1200X750,North America,United States,Florida,Miami,C9A737F7-1EB4-433D-9F9E-1770EBF0B15B,,D27388D3-E79F-4C9A-B2F1-BB705CFED380,False,d8cfd8d9-d1e6-4325-ae5e-7c7c501f880b
2015-10-13 08:16:52.963000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1200X750,North America,United States,Florida,Miami,C9A737F7-1EB4-433D-9F9E-1770EBF0B15B,,D27388D3-E79F-4C9A-B2F1-BB705CFED380,False,d8cfd8d9-d1e6-4325-ae5e-7c7c501f880b
2015-10-13 08:16:52.944000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1200X750,North America,United States,Florida,Miami,C9A737F7-1EB4-433D-9F9E-1770EBF0B15B,,D27388D3-E79F-4C9A-B2F1-BB705CFED380,False,d8cfd8d9-d1e6-4325-ae5e-7c7c501f880b
2015-10-13 08:16:52.683000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1200X750,North America,United States,Florida,Miami,C9A737F7-1EB4-433D-9F9E-1770EBF0B15B,,D27388D3-E79F-4C9A-B2F1-BB705CFED380,False,d8cfd8d9-d1e6-4325-ae5e-7c7c501f880b
2015-10-13 08:16:52.944000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1200X750,North America,United States,Florida,Miami,C9A737F7-1EB4-433D-9F9E-1770EBF0B15B,,D27388D3-E79F-4C9A-B2F1-BB705CFED380,False,d8cfd8d9-d1e6-4325-ae5e-7c7c501f880b
2015-10-13 08:16:52.963000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1200X750,North America,United States,Florida,Miami,C9A737F7-1EB4-433D-9F9E-1770EBF0B15B,,D27388D3-E79F-4C9A-B2F1-BB705CFED380,False,d8cfd8d9-d1e6-4325-ae5e-7c7c501f880b
2015-10-13 08:16:53.783000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1200X750,North America,United States,Florida,Miami,C9A737F7-1EB4-433D-9F9E-1770EBF0B15B,,D27388D3-E79F-4C9A-B2F1-BB705CFED380,False,d8cfd8d9-d1e6-4325-ae5e-7c7c501f880b
2015-10-13 08:16:52.683000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1200X750,North America,United States,Florida,Miami,C9A737F7-1EB4-433D-9F9E-1770EBF0B15B,,D27388D3-E79F-4C9A-B2F1-BB705CFED380,False,d8cfd8d9-d1e6-4325-ae5e-7c7c501f880b
2015-10-13 08:18:08.864000000,Script error.,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,Asia,India,Telangana,Hyderabad,AAFFEE08-B767-4B94-8AB2-F163637D983E,,03060DA6-7B49-4DAA-A7CB-0AD836DE9BB7,False,5D28CB86-A09A-4E03-948D-FEA9D5284B44
2015-10-13 08:18:09.135000000,Script error.,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,Asia,India,Telangana,Hyderabad,AAFFEE08-B767-4B94-8AB2-F163637D983E,,03060DA6-7B49-4DAA-A7CB-0AD836DE9BB7,False,5D28CB86-A09A-4E03-948D-FEA9D5284B44
2015-10-13 08:18:10.277000000,Script error.,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,Asia,India,Telangana,Hyderabad,AAFFEE08-B767-4B94-8AB2-F163637D983E,,03060DA6-7B49-4DAA-A7CB-0AD836DE9BB7,False,5D28CB86-A09A-4E03-948D-FEA9D5284B44
2015-10-13 08:18:08.864000000,Script error.,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,Asia,India,Telangana,Hyderabad,AAFFEE08-B767-4B94-8AB2-F163637D983E,,03060DA6-7B49-4DAA-A7CB-0AD836DE9BB7,False,5D28CB86-A09A-4E03-948D-FEA9D5284B44
2015-10-13 08:18:09.135000000,Script error.,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,Asia,India,Telangana,Hyderabad,AAFFEE08-B767-4B94-8AB2-F163637D983E,,03060DA6-7B49-4DAA-A7CB-0AD836DE9BB7,False,5D28CB86-A09A-4E03-948D-FEA9D5284B44
2015-10-13 08:18:10.277000000,Script error.,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,Asia,India,Telangana,Hyderabad,AAFFEE08-B767-4B94-8AB2-F163637D983E,,03060DA6-7B49-4DAA-A7CB-0AD836DE9BB7,False,5D28CB86-A09A-4E03-948D-FEA9D5284B44
2015-10-13 08:17:21.400000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:17:21.637000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:17:21.779000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:17:21.400000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:17:21.625000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:17:21.637000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:17:21.779000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:17:21.625000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:18:05.673000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Europe,Slovenia,Ljubljana,Ljubljana,2CEAD17A-DF10-4799-AA95-70E7446F65C1,,35A5B492-2C4A-4D2E-BE59-65B4A1E28229,False,f1b33688-9a09-4d77-9b24-e6aa6df2dc38
2015-10-13 08:18:05.693000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Europe,Slovenia,Ljubljana,Ljubljana,2CEAD17A-DF10-4799-AA95-70E7446F65C1,,35A5B492-2C4A-4D2E-BE59-65B4A1E28229,False,f1b33688-9a09-4d77-9b24-e6aa6df2dc38
2015-10-13 08:18:05.700000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Europe,Slovenia,Ljubljana,Ljubljana,2CEAD17A-DF10-4799-AA95-70E7446F65C1,,35A5B492-2C4A-4D2E-BE59-65B4A1E28229,False,f1b33688-9a09-4d77-9b24-e6aa6df2dc38
2015-10-13 08:18:05.687000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Europe,Slovenia,Ljubljana,Ljubljana,2CEAD17A-DF10-4799-AA95-70E7446F65C1,,35A5B492-2C4A-4D2E-BE59-65B4A1E28229,False,f1b33688-9a09-4d77-9b24-e6aa6df2dc38
2015-10-13 08:18:05.673000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Europe,Slovenia,Ljubljana,Ljubljana,2CEAD17A-DF10-4799-AA95-70E7446F65C1,,35A5B492-2C4A-4D2E-BE59-65B4A1E28229,False,f1b33688-9a09-4d77-9b24-e6aa6df2dc38
2015-10-13 08:18:05.687000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Europe,Slovenia,Ljubljana,Ljubljana,2CEAD17A-DF10-4799-AA95-70E7446F65C1,,35A5B492-2C4A-4D2E-BE59-65B4A1E28229,False,f1b33688-9a09-4d77-9b24-e6aa6df2dc38
2015-10-13 08:18:05.693000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Europe,Slovenia,Ljubljana,Ljubljana,2CEAD17A-DF10-4799-AA95-70E7446F65C1,,35A5B492-2C4A-4D2E-BE59-65B4A1E28229,False,f1b33688-9a09-4d77-9b24-e6aa6df2dc38
2015-10-13 08:18:05.700000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,Europe,Slovenia,Ljubljana,Ljubljana,2CEAD17A-DF10-4799-AA95-70E7446F65C1,,35A5B492-2C4A-4D2E-BE59-65B4A1E28229,False,f1b33688-9a09-4d77-9b24-e6aa6df2dc38
2015-10-13 08:22:02.459000000,Script error.,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Hungary,Budapest fovaros,Budapest,1E8F0AA0-5ABD-43C6-9608-12233193A362,,AC6F5192-05F3-42E7-BE7B-8750D7E0A512,False,3474d538-3759-4a76-b22b-a34227caf509
2015-10-13 08:22:02.459000000,Script error.,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Hungary,Budapest fovaros,Budapest,1E8F0AA0-5ABD-43C6-9608-12233193A362,,AC6F5192-05F3-42E7-BE7B-8750D7E0A512,False,3474d538-3759-4a76-b22b-a34227caf509
2015-10-13 08:22:21.766000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:22:21.381000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:22:21.630000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:22:21.622000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:22:21.381000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:22:21.630000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:22:21.766000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:22:21.622000000,Invalid character,Internet Explorer,Internet Explorer 13.10566,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,7EDF80FE-016D-43A9-A4D4-B4AA5F52CA0A,,8C794D22-9A66-42B0-BF39-DA9089273596,False,57223d9f-2846-48c7-b383-5a7f0296c329
2015-10-13 08:21:29.198000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:21:29.191000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:21:29.204000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:21:29.207000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:21:30.218000000,A 'pure' computed must not be called recursively,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:21:29.185000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:21:29.200000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:21:29.198000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:21:29.185000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:21:29.191000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:21:29.204000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
2015-10-13 08:21:29.207000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 7,1366X768,Europe,Netherlands,,,9C33DD7E-E152-44A2-B766-6813D7CB06DD,,175FF8DC-FE62-434D-8D78-F1DCF96E7095,False,998e2dec-1396-47cd-a3ea-3ae040142f6f
