TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-23 22:04:24.679829300,nan,Other,,Other,RD000D3A802DBA,Asia,Hong Kong,,,HEAD ping,2562830289497143631,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0215
2015-10-23 22:04:28.787677300,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,9564830286257129301,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2758
2015-10-23 22:04:24.354707900,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,16003617805532353432,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6108
2015-10-23 22:04:30.253477200,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,16723396692294401905,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0457
2015-10-23 22:04:32.677688800,nan,,,,RD000D3A802DBA,Asia,India,,,POST SupportedProjectTypes,17599450791846433086,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,144.4543
2015-10-23 22:04:37.187501300,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,3675231375372170951,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,5.1269
2015-10-23 22:04:35.835024900,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,6846539809496151695,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.9437
2015-10-23 22:04:40.577039800,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,8129720975338982092,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.2674
2015-10-23 22:04:42.021490900,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,7677768460892403216,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.933
2015-10-23 22:04:33.366253000,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,11519995586873396900,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.994
2015-10-23 22:04:36.662906700,nan,,,,RD000D3A802BD7,Asia,India,,,POST SupportedProjectTypes,11087712291864139985,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,272.2483
2015-10-23 22:04:37.828094100,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,17923805997070850624,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8330000000000002
2015-10-23 22:04:39.043729700,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,14858285414130950765,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5704
2015-10-23 22:04:41.539153100,nan,,,,RD000D3A802BD7,Oceania,Australia,New South Wales,City of Parramatta,POST SupportedProjectTypes,12141052864841892851,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,161.9364
2015-10-23 22:04:45.314904500,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,14590539651225533430,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.8080000000000003
2015-10-23 22:04:52.602951700,nan,Other,,Other,RD000D3A802BD7,Asia,Hong Kong,,,HEAD ping,14123024510089221949,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7853
2015-10-23 22:04:57.232942000,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,RD000D3A802BD7,Asia,Japan,T?ky?,Tokyo,GET InsightsExtension/Index,10683986433267223130,,ca7356aa-ccf0-480c-9b98-b6ec2582980f,False,apac-jp-kaw-t4t-edge,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,66.0392
2015-10-23 22:04:30.948602800,nan,,,,RD000D3A802BD7,Asia,India,,,POST SupportedProjectTypes,16184463920159907221,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,139.3052
2015-10-23 22:04:43.978438600,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,11399052752158975185,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.1001
2015-10-23 22:04:44.118211500,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,7126657042688938829,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6362
2015-10-23 22:04:45.686817000,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,14958525143799034299,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.1783
2015-10-23 22:04:48.357576800,nan,,,,RD000D3A802AD9,North America,United States,Illinois,Chicago,POST SupportedProjectTypes,6878415185419829756,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,238.6144
2015-10-23 22:04:52.681648600,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,5604334235491846738,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.2644
2015-10-23 22:04:57.500539400,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,1780007654053232709,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.944
2015-10-23 22:05:00.291534900,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,7893443188009434749,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.2662
2015-10-23 22:05:03.265943200,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,11121727794607442400,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0104
2015-10-23 22:05:06.428293900,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,16367634840348185261,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7487
2015-10-23 22:05:06.981518000,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,7335259088323294728,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9556
2015-10-23 22:04:38.226151500,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,15143436546456795904,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5212
2015-10-23 22:04:44.582055400,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,1221291100164943608,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.2487
2015-10-23 22:05:04.023974900,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,14827128283508554675,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3267
2015-10-23 22:05:04.957687500,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,10495042155235056838,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0186
2015-10-23 22:05:05.184039200,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,12030837354610216239,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.0354
2015-10-23 22:05:09.340098300,nan,,,,RD000D3A802DBA,Oceania,Australia,New South Wales,City of Parramatta,POST SupportedProjectTypes,1384169534816589649,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,480.5265
2015-10-23 22:05:10.158569300,nan,,,,RD000D3A802DBA,Oceania,Australia,New South Wales,City of Parramatta,POST SupportedProjectTypes,18035922589820334900,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,392.561
2015-10-23 22:05:11.395321500,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,4926598315201814411,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.8177
2015-10-23 22:05:14.300955200,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,5929123284515524869,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3276
2015-10-23 22:04:46.906506800,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,17605992647557452555,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.8579
2015-10-23 22:04:57.737091900,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,17985652511876082836,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.283
2015-10-23 22:05:02.903254900,nan,Other,,Other,RD000D3A802DBA,Oceania,Australia,New South Wales,Sydney,HEAD ping,5377294802042352620,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3659
2015-10-23 22:05:02.416471900,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,18106146805365712730,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7768
2015-10-23 22:05:04.953707300,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,9020424824074803901,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7362
2015-10-23 22:05:05.049365100,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,10409462821222815735,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.5551
2015-10-23 22:05:06.970818800,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,4918043859433072617,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3449
2015-10-23 22:05:13.456554500,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,8245209060087749276,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.1428
2015-10-23 22:05:15.849919100,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,8695408466274907512,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.1565
2015-10-23 22:05:21.141219200,nan,,,,RD000D3A802BD7,Asia,Indonesia,,,POST SupportedProjectTypes,5070237544610347783,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,57.1882
2015-10-23 22:05:23.246778900,nan,,,,RD000D3A802BD7,Asia,Indonesia,,,POST SupportedProjectTypes,102642188680525994,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,57.6903
2015-10-23 22:05:31.006943400,nan,Other,,Other,RD000D3A802BD7,Oceania,Australia,New South Wales,Sydney,HEAD ping,1583949909533266276,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3498
2015-10-23 22:05:04.929526200,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,13906795204793268292,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2762
2015-10-23 22:05:08.353431800,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,707355022871005373,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7402
2015-10-23 22:05:11.617716400,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,14272708373926202656,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.756
2015-10-23 22:05:25.024658400,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,14069722639095681037,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.3742
2015-10-23 22:05:26.576773300,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,4530064274308988834,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.761
2015-10-23 22:05:27.078013600,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,13813598909402190468,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9157
2015-10-23 22:05:28.640885800,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,17236666316882445309,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.0778
2015-10-23 22:05:32.958762200,nan,,,,RD000D3A802AD9,Asia,China,Anhui Sheng,Hefei,POST SupportedProjectTypes,2389757717454948991,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,152.4148
2015-10-23 22:05:35.125740900,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,17226634951403976246,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.9202
2015-10-23 22:05:16.388048300,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,8404211768231799481,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.0078
2015-10-23 22:05:21.863609000,nan,,,,RD000D3A802DBA,Asia,Indonesia,,,POST SupportedProjectTypes,11053334154338515545,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,56.21
2015-10-23 22:05:31.337946100,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,16406243507042657699,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5774
2015-10-23 22:05:31.430020900,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,9939411462840439702,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9939
2015-10-23 22:05:32.363226800,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,12683278642453801319,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3391
2015-10-23 22:05:33.167485900,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,248897070926331156,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.2739
2015-10-23 22:05:18.374941500,nan,Other,,Other,RD000D3A802DBA,Asia,Hong Kong,,,HEAD ping,14273463988710087142,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6636
2015-10-23 22:05:40.362197500,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,10750201129326681292,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.7968
2015-10-23 22:05:40.968495800,nan,,,,RD000D3A802DBA,Asia,Indonesia,,,POST SupportedProjectTypes,7150007941733803017,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,66.6988
2015-10-23 22:05:42.581053500,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,RD000D3A802DBA,North America,United States,Washington,Redmond,GET insightsextension/Index,17570885201355757879,,e0ef742b-24fb-4b40-82f3-a7829fafbfbb,False,apac-sg-sin-edge,GET insightsextension/Index,True,200,/insightsextension,stamp2.app.insightsportal.visualstudio.com,114.15100000000001
2015-10-23 22:05:19.443135200,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,15536796377037330038,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.2807
2015-10-23 22:01:52.366487200,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,1894828589463435506,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.5681
2015-10-23 22:01:53.736048200,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,3403968224505024477,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0453
2015-10-23 22:01:23.955699900,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,9904303290776617777,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6499
2015-10-23 22:01:24.033892800,nan,Other,,Other,RD000D3A802DBA,Oceania,Australia,New South Wales,Sydney,HEAD ping,5263400231077680946,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0607
2015-10-23 22:01:25.924121100,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,2454244858647853477,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,5.0021
2015-10-23 22:01:34.605258700,nan,Other,,Other,RD000D3A802DBA,Asia,Hong Kong,,,HEAD ping,14876365869258932955,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.3019
2015-10-23 22:01:39.626898200,nan,,,,RD000D3A802DBA,Oceania,Australia,Queensland,Brisbane,POST SupportedProjectTypes,16008873517900135260,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,178.8699
2015-10-23 22:01:45.122243100,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,14836708445823039226,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.8557
2015-10-23 22:01:46.268149500,nan,,,,RD000D3A802DBA,Asia,India,,,POST SupportedProjectTypes,10837906876377138788,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,285.5269
2015-10-23 22:01:47.503164600,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,14122962570493729410,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.7939
2015-10-23 22:01:49.795099000,nan,Other,,Other,RD000D3A802DBA,Oceania,Australia,New South Wales,Sydney,HEAD ping,5391005999098720648,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3038
2015-10-23 22:01:50.073663500,nan,Other,,Other,RD000D3A802DBA,North America,United States,,,HEAD ping,12921561768612276124,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6774
2015-10-23 22:01:40.207310500,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,8293938701959681115,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.0583
2015-10-23 22:01:40.623480500,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,16103132750079603722,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.8201
2015-10-23 22:01:44.035854400,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,5336369458204626330,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9815
2015-10-23 22:01:50.552374400,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,15936160940597784399,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.8942
2015-10-23 22:01:45.393517500,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,7018838186209917191,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.8748
2015-10-23 22:01:53.743480500,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,14758288751034219096,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5372
2015-10-23 22:01:54.975356700,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,17456578830915070110,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.183
2015-10-23 22:02:02.961654600,nan,Other,,Other,RD000D3A802AD9,North America,United States,,,HEAD ping,12401481358251227857,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.4875
2015-10-23 22:02:04.205662000,nan,Other,,Other,RD000D3A802AD9,Asia,Hong Kong,,,HEAD ping,3838245208807588399,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.0459
2015-10-23 22:01:41.222963200,nan,Other,,Other,RD000D3A802BD7,North America,United States,,,HEAD ping,1855211459634584614,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.2847
