TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-27 22:38:51.716331400,nan,,,,InsightsPortal_IN_1,North America,United States,New York,Brooklyn,POST SupportedProjectTypes,5934406284246765536,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,38.7083
2015-10-27 22:38:51.742948700,nan,,,,InsightsPortal_IN_1,North America,United States,New York,New York,POST SupportedProjectTypes,249084138552011064,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,81.9124
2015-10-27 22:38:50.977520900,nan,,,,InsightsPortal_IN_1,North America,United States,Washington,Redmond,GET /Content/Dynamic/AmdResourceDefinition_7DFDF85C6299E4F4F2DCEE2FEC47086B674FE8E1.js,4904256657278736297,,,,,GET /Content/Dynamic/AmdResourceDefinition_7DFDF85C6299E4F4F2DCEE2FEC47086B674FE8E1.js,True,200,/Content/Dynamic/AmdResourceDefinition_7DFDF85C6299E4F4F2DCEE2FEC47086B674FE8E1.js,insightsportal-prod2.cloudapp.net,41.9032
2015-10-27 22:38:49.521271500,nan,,,,InsightsPortal_IN_1,North America,United States,New York,Brooklyn,POST SupportedProjectTypes,11754658609544060760,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,24.8574
2015-10-27 22:38:43.781021900,nan,,,,InsightsPortal_IN_1,North America,United States,Washington,Bellevue,POST SupportedProjectTypes,15830768512566080665,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,83.3111
2015-10-27 22:38:23.858555800,nan,Other,,Other,InsightsPortal_IN_1,Asia,Hong Kong,,,HEAD ping,5266406672181464331,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.912
2015-10-27 22:38:26.738007900,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,9853745180367392431,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.4198
2015-10-27 22:38:27.105631900,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,1378804986870700832,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.8807
2015-10-27 22:38:33.851069400,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,4530983834312258379,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8553
2015-10-27 22:38:37.130702800,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,14360200752963567986,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.716
2015-10-27 22:38:41.111322200,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,12904674011524520151,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.1487
2015-10-27 22:38:40.098665000,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,InsightsPortal_IN_1,North America,United States,Washington,Redmond,GET insightsextension/Index,12955322674658070365,,f74bc9c0-a00e-4861-8a2d-f496a39f3abe,False,apac-tw-tpa-edge,GET insightsextension/Index,True,200,/insightsextension,stamp2.app.insightsportal.visualstudio.com,1027.9966
2015-10-27 22:38:41.490186600,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,9767524912784872979,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0763
2015-10-27 22:38:42.768842300,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,953278268300457754,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.1889
2015-10-27 22:38:46.786019600,nan,,,,InsightsPortal_IN_1,Oceania,New Zealand,Auckland,Auckland,POST SupportedProjectTypes,16896729490976357668,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,165.963
2015-10-27 22:38:47.753036000,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,17116333203720002019,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.1186
2015-10-27 22:38:48.633469700,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,228352578517512032,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.9716
2015-10-27 22:38:52.720200400,nan,Other,,Other,InsightsPortal_IN_1,Asia,Hong Kong,,,HEAD ping,15782104266195513247,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6698
2015-10-27 22:38:53.215556600,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,15606204423757367550,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.9947
2015-10-27 22:38:53.688222100,nan,,,,InsightsPortal_IN_1,Asia,Republic of Korea,Gyeonggi-do,Yongsin,POST SupportedProjectTypes,9135842655811333402,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,60.3057
2015-10-27 22:38:45.031885600,nan,Other,,Other,InsightsPortal_IN_1,North America,United States,,,HEAD ping,17735247003843264575,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.2085
2015-10-27 22:38:45.396609200,nan,,,,InsightsPortal_IN_1,Europe,Spain,Tarragona,Tarragona,POST SupportedProjectTypes,15210049266668191582,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,142.8287
2015-10-27 22:38:48.002238900,nan,,,,InsightsPortal_IN_1,North America,Puerto Rico,,,POST SupportedProjectTypes,11055309355775987653,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,63.0252
2015-10-27 22:38:48.757806800,Firefox,Firefox 37.0,Ubuntu,Ubuntu,InsightsPortal_IN_1,Europe,Netherlands,North Holland,Hoofddorp,GET /Content/Dynamic/AmdBundleDefinition_0610DA5B06348E49D8944AB94DDE6FC82C1445EC.js,2523242001301962389,,,,,GET /Content/Dynamic/AmdBundleDefinition_0610DA5B06348E49D8944AB94DDE6FC82C1445EC.js,True,200,/Content/Dynamic/AmdBundleDefinition_0610DA5B06348E49D8944AB94DDE6FC82C1445EC.js,insightsportal-prod2.cloudapp.net,6.4329
2015-10-27 22:38:49.238425900,Firefox,Firefox 37.0,Ubuntu,Ubuntu,InsightsPortal_IN_1,Europe,Netherlands,North Holland,Hoofddorp,GET /Content/Dynamic/AmdResourceDefinition_8DA07B9605F79F29331E84D5512F2FBE1A499ACA.js,15553547796864306412,,,,,GET /Content/Dynamic/AmdResourceDefinition_8DA07B9605F79F29331E84D5512F2FBE1A499ACA.js,True,200,/Content/Dynamic/AmdResourceDefinition_8DA07B9605F79F29331E84D5512F2FBE1A499ACA.js,insightsportal-prod2.cloudapp.net,1.5203
2015-10-27 22:38:46.655349900,nan,,,,InsightsPortal_IN_2,South America,Colombia,Bogota D.C.,Bogotá,POST SupportedProjectTypes,16731053657559973140,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,83.3018
2015-10-27 22:38:28.133451500,nan,,,,InsightsPortal_IN_2,South America,Colombia,Bogota D.C.,Bogotá,POST SupportedProjectTypes,15279096195129753806,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,77.4397
2015-10-27 22:38:28.766766600,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,7365355162750780253,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.1519999999999997
2015-10-27 22:38:26.392623100,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,7608015473457107341,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.062
2015-10-27 22:38:27.602151900,nan,,,,InsightsPortal_IN_2,Africa,Morocco,,,POST SupportedProjectTypes,1103644004979850656,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,586.3702
2015-10-27 22:38:26.054517600,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,InsightsPortal_IN_2,Europe,Switzerland,Zurich,Uster,GET /Content/Dynamic/AmdBundleDefinition_378767400DC0D43244E599BC76AB8BCF1054FB68.js,4908591674873699079,,,,,GET /Content/Dynamic/AmdBundleDefinition_378767400DC0D43244E599BC76AB8BCF1054FB68.js,True,200,/Content/Dynamic/AmdBundleDefinition_378767400DC0D43244E599BC76AB8BCF1054FB68.js,insightsportal-prod2.cloudapp.net,1.2941
2015-10-27 22:38:46.770276800,nan,,,,InsightsPortal_IN_2,South America,Colombia,Bogota D.C.,Bogotá,POST SupportedProjectTypes,17111641671045270961,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,67.0296
2015-10-27 22:38:46.567111700,Firefox,Firefox 37.0,Ubuntu,Ubuntu,InsightsPortal_IN_2,Europe,Netherlands,North Holland,Hoofddorp,GET InsightsExtension/Index,14456771068315152809,,94613BE8-C096-4B09-963F-3049CBA51FA9,False,693E78EB-5DB5-4FA1-8830-B9798F858DC2,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,141.9297
2015-10-27 22:38:29.531114300,nan,,,,InsightsPortal_IN_2,Europe,Ireland,Co Kildare,Celbridge,POST SupportedProjectTypes,3388805572681071391,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,112.9259
2015-10-27 22:38:26.014245700,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,InsightsPortal_IN_2,Europe,Switzerland,Zurich,Uster,GET /Content/Dynamic/AmdBundleDefinition_B773EA53C034BC271A29215F5B3EF3913A2B440B.js,4626171307755650666,,,,,GET /Content/Dynamic/AmdBundleDefinition_B773EA53C034BC271A29215F5B3EF3913A2B440B.js,True,200,/Content/Dynamic/AmdBundleDefinition_B773EA53C034BC271A29215F5B3EF3913A2B440B.js,insightsportal-prod2.cloudapp.net,1.4739
2015-10-27 22:38:29.889024300,nan,,,,InsightsPortal_IN_2,North America,United States,Utah,Provo,POST SupportedProjectTypes,12214745356767502449,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,94.6887
2015-10-27 22:38:42.380389100,nan,,,,InsightsPortal_IN_2,Europe,Romania,Judetul Timis,Timi?oara,POST SupportedProjectTypes,13250472725451388360,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,148.885
2015-10-27 22:38:30.260714400,nan,,,,InsightsPortal_IN_2,Europe,United Kingdom,,,POST SupportedProjectTypes,8691845196666136376,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,108.9335
2015-10-27 22:38:30.699039200,nan,,,,InsightsPortal_IN_2,Europe,Hungary,Csongrad megye,Szeged,POST SupportedProjectTypes,13447041754139019196,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,134.8555
2015-10-27 22:38:30.917228600,nan,,,,InsightsPortal_IN_2,North America,United States,Georgia,Atlanta,POST SupportedProjectTypes,12550135485179446217,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,20.0593
2015-10-27 22:38:31.786541400,nan,,,,InsightsPortal_IN_2,Europe,Sweden,Östergötland,Linköping,POST SupportedProjectTypes,2083877496432217140,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,121.4688
2015-10-27 22:38:33.628465800,nan,,,,InsightsPortal_IN_2,Europe,Serbia,Central Serbia,Belgrade,POST SupportedProjectTypes,14469428675705181387,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,137.0048
2015-10-27 22:38:33.260707000,nan,,,,InsightsPortal_IN_2,North America,Mexico,Nuevo León,Monterrey,POST SupportedProjectTypes,11090238058805326819,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,80.0096
2015-10-27 22:38:34.335994800,nan,,,,InsightsPortal_IN_2,North America,United States,Texas,San Antonio,POST SupportedProjectTypes,4493780316996034497,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,56.2611
2015-10-27 22:38:34.503679700,nan,,,,InsightsPortal_IN_2,Europe,United Kingdom,Surrey,Guildford,POST SupportedProjectTypes,8767822710926271295,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,104.4153
2015-10-27 22:38:35.273298200,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,11752580597481974652,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.1244
2015-10-27 22:38:35.961237600,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,474201693980729498,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.7561
2015-10-27 22:38:36.023643000,nan,,,,InsightsPortal_IN_2,South America,Ecuador,Provincia de Pichincha,Quito,POST SupportedProjectTypes,14253550930967033946,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,94.4936
2015-10-27 22:38:36.009030700,nan,,,,InsightsPortal_IN_2,Europe,Romania,Judetul Timis,Timi?oara,POST SupportedProjectTypes,15056665455853604287,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,157.3262
2015-10-27 22:38:36.163878700,nan,,,,InsightsPortal_IN_2,North America,Canada,British Columbia,Vancouver,POST SupportedProjectTypes,684163436881230533,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,81.8301
2015-10-27 22:38:36.316516000,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,8778028047046936060,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.9173
2015-10-27 22:38:36.802918900,nan,,,,InsightsPortal_IN_2,Africa,Egypt,,,POST SupportedProjectTypes,14620090063133954970,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,220.3891
2015-10-27 22:38:37.011814600,Chrome,Chrome 46.0,Windows,Windows 8.1,InsightsPortal_IN_2,North America,United States,Texas,Dallas,POST ClientTrace/Post,15217743116387560542,,563853A2-1C2D-415D-A9C0-021C825B7D56,False,7A5975F1-EDA8-4095-A90B-8F0A7EC870F4,POST ClientTrace/Post,True,200,/ClientTrace/Post,stamp2.app.insightsportal.visualstudio.com,40.7666
2015-10-27 22:38:28.838414700,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,12082222766812662178,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.8741
2015-10-27 22:38:37.555103900,nan,Other,,Other,InsightsPortal_IN_2,Oceania,Australia,New South Wales,Sydney,HEAD ping,3434766207918760676,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.4781
2015-10-27 22:38:36.148847200,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,InsightsPortal_IN_2,Europe,Switzerland,Zurich,Uster,GET /Content/1.0.5777.30313/Scripts/Oss/jszip.js,12310135896273442026,,,,,GET /Content/1.0.5777.30313/Scripts/Oss/jszip.js,True,200,/Content/1.0.5777.30313/Scripts/Oss/jszip.js,insightsportal-prod2.cloudapp.net,2.5474
2015-10-27 22:38:38.040053100,nan,,,,InsightsPortal_IN_2,North America,Canada,British Columbia,Vancouver,POST SupportedProjectTypes,15572367967319183693,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,3.3251
2015-10-27 22:38:39.251736300,nan,,,,InsightsPortal_IN_2,North America,United States,Washington,Redmond,POST SupportedProjectTypes,3883867941507448355,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,82.6646
2015-10-27 22:38:39.271478200,nan,,,,InsightsPortal_IN_2,North America,United States,Texas,San Antonio,POST SupportedProjectTypes,7260536003262675875,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,64.3577
2015-10-27 22:38:40.887238700,nan,,,,InsightsPortal_IN_2,North America,United States,Washington,Bellevue,POST SupportedProjectTypes,2233567927065767977,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,80.6741
2015-10-27 22:38:41.382872900,nan,,,,InsightsPortal_IN_2,Europe,Germany,,,POST SupportedProjectTypes,2849396458024844051,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,221.0803
2015-10-27 22:38:41.607441000,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,2323890508968497932,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.2492
2015-10-27 22:38:41.796056900,nan,,,,InsightsPortal_IN_2,South America,Brazil,,,POST SupportedProjectTypes,5776619633399764275,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,158.9353
2015-10-27 22:38:47.346645600,nan,,,,InsightsPortal_IN_2,North America,Canada,British Columbia,Vancouver,POST SupportedProjectTypes,4837114213137095105,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,82.4438
2015-10-27 22:38:47.745362300,nan,Other,,Other,InsightsPortal_IN_2,North America,United States,,,HEAD ping,10190291188827752721,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.2692
2015-10-27 22:38:48.358559300,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,InsightsPortal_IN_2,North America,United States,Washington,Redmond,GET insightsextension/Index,16146477785155448931,,6e49333d-b48b-404e-97f0-7a5423b8c5b9,False,us-fl-mia-edge,GET insightsextension/Index,True,200,/insightsextension,stamp2.app.insightsportal.visualstudio.com,99.1571
2015-10-27 22:38:49.078982400,nan,,,,InsightsPortal_IN_2,Europe,United Kingdom,England,Worcester Park,POST SupportedProjectTypes,14653572155704056362,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,100.5645
2015-10-27 22:38:49.517785900,nan,,,,InsightsPortal_IN_2,North America,United States,Indiana,Evansville,POST SupportedProjectTypes,10318550029313595539,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,46.138000000000005
2015-10-27 22:38:50.076876400,Firefox,Firefox 37.0,Ubuntu,Ubuntu,InsightsPortal_IN_2,Europe,Netherlands,North Holland,Hoofddorp,GET /Content/Dynamic/AmdBundleDefinition_9F18BA78E1A7EFD16B5114A29E04C2BE780057E8.js,6625698158945751753,,,,,GET /Content/Dynamic/AmdBundleDefinition_9F18BA78E1A7EFD16B5114A29E04C2BE780057E8.js,True,200,/Content/Dynamic/AmdBundleDefinition_9F18BA78E1A7EFD16B5114A29E04C2BE780057E8.js,insightsportal-prod2.cloudapp.net,2.5009
2015-10-27 22:38:50.088559900,Firefox,Firefox 37.0,Ubuntu,Ubuntu,InsightsPortal_IN_2,Europe,Netherlands,North Holland,Hoofddorp,GET /Content/Dynamic/AmdBundleDefinition_DBB2227D47654485441E7C62FA5418B375D8C407.js,2729575296409957535,,,,,GET /Content/Dynamic/AmdBundleDefinition_DBB2227D47654485441E7C62FA5418B375D8C407.js,True,200,/Content/Dynamic/AmdBundleDefinition_DBB2227D47654485441E7C62FA5418B375D8C407.js,insightsportal-prod2.cloudapp.net,1.331
2015-10-27 22:38:50.315205400,nan,,,,InsightsPortal_IN_2,Europe,Spain,Tarragona,Tarragona,POST SupportedProjectTypes,3548762199338746169,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,133.13299999999998
