TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-25 02:36:38.244192300,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,9520557206243390881,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.7454
2015-10-25 02:36:38.564697400,nan,,,,RD000D3A010C7C,North America,United States,Massachusetts,Boston,POST SupportedProjectTypes,17084111517516439356,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,30.5239
2015-10-25 02:36:40.614467600,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,1419085773595602180,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.0851
2015-10-25 02:36:42.714713700,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,15744723154857056149,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,4.5615
2015-10-25 02:36:46.008189300,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,11558376298270384778,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.9575
2015-10-25 02:36:46.099541100,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,18053959295145409951,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.7535
2015-10-25 02:36:30.533085900,nan,Other,,Other,RD000D3A010C7C,Oceania,Australia,New South Wales,Sydney,HEAD ping,6947217522558151978,,,,,HEAD ping,False,500,/api/ping,insightsportal-prod2.cloudapp.net,1073.2212
2015-10-25 02:36:30.392868400,nan,,,,RD000D3A010C7C,North America,United States,North Carolina,Edenton,POST SupportedProjectTypes,9324781999577743357,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,1466.4837
2015-10-25 02:36:32.122131400,nan,,,,RD000D3A010C7C,Asia,Qatar,,,POST SupportedProjectTypes,4450096736602345208,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,2.4487
2015-10-25 02:36:32.130378900,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,778502722158193391,,,,,HEAD ping,False,500,/api/ping,insightsportal-prod2.cloudapp.net,2.9059
2015-10-25 02:36:32.133808100,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,2396806216660889701,,,,,HEAD ping,False,500,/api/ping,insightsportal-prod2.cloudapp.net,2.0957
2015-10-25 02:36:32.136389300,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,1435349881850610659,,,,,HEAD ping,False,500,/api/ping,insightsportal-prod2.cloudapp.net,2.8713
2015-10-25 02:36:32.139653200,nan,,,,RD000D3A010C7C,North America,United States,Wisconsin,Monroe,POST SupportedProjectTypes,1738467766732965602,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,1.7659
2015-10-25 02:36:32.141922800,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,9000982825148729773,,,,,HEAD ping,False,500,/api/ping,insightsportal-prod2.cloudapp.net,2.0299
2015-10-25 02:36:32.144332600,nan,Other,,Other,RD000D3A010C7C,Asia,Hong Kong,,,HEAD ping,4955834687318376860,,,,,HEAD ping,False,500,/api/ping,insightsportal-prod2.cloudapp.net,1.966
2015-10-25 02:36:32.147523100,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,900112467647569217,,,,,HEAD ping,False,500,/api/ping,insightsportal-prod2.cloudapp.net,2.595
2015-10-25 02:36:32.150524200,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,1620803769118576628,,,,,HEAD ping,False,500,/api/ping,insightsportal-prod2.cloudapp.net,2.0737
2015-10-25 02:36:32.152987100,nan,,,,RD000D3A010C7C,North America,United States,,,POST SupportedProjectTypes,2735256670311799653,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,1.7035
2015-10-25 02:36:32.155195200,nan,,,,RD000D3A010C7C,Asia,Qatar,,,POST SupportedProjectTypes,6055535659374067382,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,2.6436
2015-10-25 02:36:32.160616500,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,5959121952227391645,,,,,HEAD ping,False,500,/api/ping,insightsportal-prod2.cloudapp.net,2.1524
2015-10-25 02:36:32.158384700,nan,,,,RD000D3A010C7C,South America,Brazil,Sao Paulo,São Paulo,POST SupportedProjectTypes,13126480824823377620,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,1.7446
2015-10-25 02:36:32.169102300,nan,,,,RD000D3A010C7C,North America,Jamaica,Kingston,Kingston,POST SupportedProjectTypes,14112511433682682401,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,1.8244
2015-10-25 02:36:32.999784200,nan,,,,RD000D3A010C7C,North America,United States,Washington,Redmond,POST SupportedProjectTypes,16861847741696483242,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,3.9345
2015-10-25 02:36:33.004380900,nan,,,,RD000D3A010C7C,North America,United States,California,Walnut Creek,POST SupportedProjectTypes,1386539828800682355,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,1.8282
2015-10-25 02:36:33.014634800,nan,,,,RD000D3A010C7C,North America,Jamaica,Kingston,Kingston,POST SupportedProjectTypes,10095799209421605624,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,1.8515
2015-10-25 02:36:33.106180300,nan,,,,RD000D3A010C7C,Europe,Hungary,Budapest fovaros,Budapest,POST SupportedProjectTypes,7814805608921937594,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,2.0642
2015-10-25 02:36:27.023500200,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,17290809719351098730,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,6086.9614
2015-10-25 02:36:28.019440600,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,14161038487807053681,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,5091.4991
2015-10-25 02:36:33.006741600,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,2114758327465914507,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,106.64399999999999
2015-10-25 02:36:33.108826400,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,10405529338502347448,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,5.4954
2015-10-25 02:36:33.169814600,nan,,,,RD000D3A010C7C,North America,United States,Wisconsin,Monroe,POST SupportedProjectTypes,1401426741016189652,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,824.4366
2015-10-25 02:36:33.111429600,nan,,,,RD000D3A010C7C,Asia,Qatar,,,POST SupportedProjectTypes,4963327537435369457,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,904.2969
2015-10-25 02:36:35.663922800,nan,,,,RD000D3A010C7C,North America,United States,California,Walnut Creek,POST SupportedProjectTypes,16271811290931906728,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,101.6706
2015-10-25 02:36:27.027635500,nan,,,,RD000D3A010C7C,North America,United States,,,GET InsightsExtension/Index,13984799250724452918,,,,,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,10138.5979
2015-10-25 02:36:32.163238000,nan,,,,RD000D3A010C7C,North America,United States,Washington,Redmond,GET InsightsExtension/Index,15808853109652411644,,,,,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,5067.5093
2015-10-25 02:36:32.125295300,nan,,,,RD000D3A010C7C,North America,United States,Washington,Redmond,GET InsightsExtension/Index,14508437556566449639,,,,,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,5167.1728
2015-10-25 02:36:37.822962700,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,5761852026362001583,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.1019
2015-10-25 02:36:19.331501700,nan,Other,,Other,RD000D3A0103AD,North America,United States,,,HEAD ping,15974032149124453548,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,3.4365
2015-10-25 02:36:19.689487300,nan,,,,RD000D3A0103AD,North America,United States,,,POST SupportedProjectTypes,7217407479662671136,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,56.8665
2015-10-25 02:36:21.812983000,nan,,,,RD000D3A0103AD,Asia,Iran,,,POST SupportedProjectTypes,12221260289263071538,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,262.4216
2015-10-25 02:36:24.285181600,nan,Other,,Other,RD000D3A0103AD,North America,United States,,,HEAD ping,12587902067366751328,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.3126
2015-10-25 02:36:24.661854400,nan,,,,RD000D3A0103AD,North America,United States,Ohio,Miamisburg,POST SupportedProjectTypes,789873458632594721,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,80.1597
2015-10-25 02:36:24.977100000,nan,,,,RD000D3A0103AD,Asia,Turkey,Sivas,Sivas,POST SupportedProjectTypes,2737800134636698525,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,199.8993
2015-10-25 02:36:26.102655400,nan,,,,RD000D3A0103AD,North America,United States,California,Walnut Creek,POST SupportedProjectTypes,6414079437574536879,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,95.7978
2015-10-25 02:36:26.337288100,nan,Other,,Other,RD000D3A0103AD,North America,United States,,,HEAD ping,9089594781591159195,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.785
2015-10-25 02:36:26.920397700,nan,Other,,Other,RD000D3A0103AD,North America,United States,,,HEAD ping,14259577240712235576,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.0026
2015-10-25 02:36:27.036019500,nan,Other,,Other,RD000D3A0103AD,Asia,Hong Kong,,,HEAD ping,1458603889922075082,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.498
2015-10-25 02:36:30.015463800,nan,,,,RD000D3A0103AD,North America,United States,California,Concord,POST SupportedProjectTypes,6225495399485509306,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,82.4508
2015-10-25 02:36:33.108703600,nan,,,,RD000D3A0103AD,Asia,Qatar,,,POST SupportedProjectTypes,16809614757253514309,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,272.22
2015-10-25 02:36:30.641917600,nan,Other,,Other,RD000D3A0103AD,Oceania,Australia,New South Wales,Sydney,HEAD ping,993181234154011165,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.3536
2015-10-25 02:36:36.242614400,nan,Other,,Other,RD000D3A0103AD,North America,United States,,,HEAD ping,979968356490824990,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.5323
2015-10-25 02:36:36.347205400,nan,,,,RD000D3A0103AD,South America,Brazil,,,POST SupportedProjectTypes,8122541037517252994,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,174.3176
2015-10-25 02:36:40.664339000,nan,,,,RD000D3A0103AD,North America,United States,Massachusetts,Boston,POST SupportedProjectTypes,4528321026887747034,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,30.4133
2015-10-25 02:36:41.089651600,nan,,,,RD000D3A0103AD,North America,United States,California,Sunnyvale,POST SupportedProjectTypes,16913457962026607265,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,94.1712
2015-10-25 02:36:42.933630400,nan,,,,RD000D3A0103AD,North America,United States,Washington,Redmond,POST SupportedProjectTypes,3134783637805777857,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,82.0792
2015-10-25 02:36:48.050384100,nan,,,,RD000D3A0103AD,Asia,India,,,POST SupportedProjectTypes,10592923509345553049,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,322.1404
2015-10-25 02:36:48.743394900,nan,Other,,Other,RD000D3A0103AD,North America,United States,,,HEAD ping,1425895848623552891,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,3.799
2015-10-25 02:37:35.617526600,nan,Other,,Other,RD000D3A010733,North America,United States,,,HEAD ping,14268472044870646315,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.8178
2015-10-25 02:37:49.245049700,nan,Other,,Other,RD000D3A010733,North America,United States,,,HEAD ping,2889085335321637526,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,4.1534
2015-10-25 02:37:29.639433000,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,RD000D3A010733,North America,United States,Washington,Redmond,GET InsightsExtension/Index,17258209767107091594,,c608682a-a050-4902-8cd4-78fd6efe585a,False,emea-gb-db3-t4t-edge,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,61.2731
2015-10-25 02:37:40.939319700,nan,,,,RD000D3A010733,North America,United States,Washington,Redmond,POST SupportedProjectTypes,2189469537726123294,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,102.0204
2015-10-25 02:37:49.966989200,nan,,,,RD000D3A010733,North America,United States,Hawaii,Kane'ohe,POST SupportedProjectTypes,10598037641540236248,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,119.264
2015-10-25 02:37:52.227215300,nan,,,,RD000D3A010733,North America,United States,,,POST SupportedProjectTypes,887855836219337006,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,40.8242
2015-10-25 02:37:52.947793500,nan,Other,,Other,RD000D3A010733,North America,United States,,,HEAD ping,7006643737755619124,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.1427
2015-10-25 02:37:54.285647200,nan,Other,,Other,RD000D3A010733,Oceania,Australia,New South Wales,Sydney,HEAD ping,9904072374076609012,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.7734
2015-10-25 02:37:54.842461800,nan,Other,,Other,RD000D3A010733,North America,United States,,,HEAD ping,9526353894256652620,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.6659
2015-10-25 02:37:57.340205600,nan,Other,,Other,RD000D3A010733,North America,United States,,,HEAD ping,1916678984997332609,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.7438
2015-10-25 02:37:40.185974900,nan,Other,,Other,RD000D3A010733,North America,United States,,,HEAD ping,3498213228592795480,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.7112
2015-10-25 02:37:41.270130000,nan,,,,RD000D3A010733,Europe,Russia,,,POST SupportedProjectTypes,18074466754099612366,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,180.1093
2015-10-25 02:37:43.118125300,nan,,,,RD000D3A010733,South America,Colombia,,,POST SupportedProjectTypes,2473387049465848657,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,75.2394
2015-10-25 02:37:44.357906900,nan,,,,RD000D3A010733,North America,United States,Washington,Redmond,GET InsightsExtension/Index,8339976535964064040,,,,,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,144.188
2015-10-25 02:37:44.946981500,nan,,,,RD000D3A010733,North America,United States,Washington,Redmond,POST SupportedProjectTypes,8764730725953987884,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,81.1295
2015-10-25 02:37:50.310600400,nan,,,,RD000D3A010C7C,North America,Canada,Ontario,Toronto,POST SupportedProjectTypes,13823182341628665782,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,72.455
2015-10-25 02:37:50.564619800,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,14974215821314674851,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.451
2015-10-25 02:37:52.290828300,nan,,,,RD000D3A010C7C,North America,United States,California,Valencia,POST SupportedProjectTypes,14471452524161109644,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,82.0011
2015-10-25 02:37:53.871104500,nan,,,,RD000D3A010C7C,North America,Canada,Ontario,Toronto,POST SupportedProjectTypes,9179305885784015926,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,52.316
2015-10-25 02:37:58.103748300,nan,,,,RD000D3A010C7C,North America,United States,,,POST SupportedProjectTypes,17728177588714628974,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,53.9262
2015-10-25 02:38:02.438139000,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,RD000D3A010C7C,Europe,United Kingdom,,,GET insightsextension/Index,7866332342478250630,,999b4010-95e5-4353-bad1-5c40b590fc51,False,emea-se-sto-edge,GET insightsextension/Index,True,200,/insightsextension,stamp2.app.insightsportal.visualstudio.com,90.5229
2015-10-25 02:38:03.437616100,nan,Other,,Other,RD000D3A010C7C,North America,United States,,,HEAD ping,214663022050605622,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.0756
