TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-16 22:58:08.452249500,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,7016375667851440498,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2430000000000003
2015-10-16 22:58:10.073495300,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,12711871390129734149,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.846
2015-10-16 22:58:47.555027500,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,18292271902520724298,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.7613
2015-10-16 22:40:47.268085600,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,17367686850349851341,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1791
2015-10-16 22:41:24.758385100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,2470370929394312289,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.0222
2015-10-16 22:40:53.217892200,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,1040530954767001292,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2379
2015-10-16 22:40:53.385089300,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,13632864824660768767,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2531
2015-10-16 22:40:48.235259300,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,8994054704730768381,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1609
2015-10-16 22:40:56.307558500,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,9199984296925038370,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9215
2015-10-16 22:41:06.234521600,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,3666188200426506928,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1557
2015-10-16 22:41:02.372958200,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,194706230519772981,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6243
2015-10-16 22:40:59.513635300,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,9936027339999294744,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.14
2015-10-16 22:38:13.300456300,nan,Other,,Other,InsightsPortal_IN_0,Oceania,Australia,New South Wales,Sydney,HEAD ping,15294895976188313201,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1808
2015-10-16 22:39:54.520411700,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,7021975698205307319,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1801
2015-10-16 22:39:06.961866600,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,13797059956555908670,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.1748
2015-10-16 22:53:53.406211800,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,2465168691283607621,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.7441
2015-10-16 22:53:53.524787300,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,8025218352263201519,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1017
2015-10-16 22:53:54.365916500,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,2682911537018249429,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1119
2015-10-16 22:53:53.966704700,nan,,,,InsightsPortal_IN_0,Asia,Taiwan,Taoyuan,Taoyuan,POST SupportedProjectTypes,13549426551819478348,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,81.4268
2015-10-16 22:53:55.851196500,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,13245368621553096064,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9815
2015-10-16 22:53:57.707099400,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,2483730245953344205,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9712
2015-10-16 22:53:59.009725800,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,15516687911178515898,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1877
2015-10-16 22:53:59.706243200,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,3349177618823367019,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1493
2015-10-16 22:54:06.064206400,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,1265747943626580362,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.3368
2015-10-16 22:54:17.041547100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,10133517919969407260,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2053
2015-10-16 22:54:20.624310100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,16814510308799227097,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.2577
2015-10-16 22:54:20.647889600,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,1333865099147830432,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.0575
2015-10-16 22:45:07.519339100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,14112812556855871819,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2016
2015-10-16 22:45:14.970074200,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,18040634931765003338,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9167
2015-10-16 22:45:10.820077100,nan,,,,InsightsPortal_IN_0,Oceania,Australia,Queensland,Hamilton,POST SupportedProjectTypes,14067813430386060876,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,147.9695
2015-10-16 22:45:07.687296100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,1221802553124827139,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.4028
2015-10-16 22:54:58.564838300,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,5870728909990839139,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0328
2015-10-16 22:55:05.161081100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,2593510859191934826,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.0633
2015-10-16 22:55:15.278414000,nan,,,,InsightsPortal_IN_0,Oceania,Australia,Victoria,,POST SupportedProjectTypes,12502820417300936579,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,130.9902
2015-10-16 22:54:58.587520800,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,14854379338295271994,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7268
2015-10-16 22:55:15.663477500,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,3766144659613798092,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.906
2015-10-16 22:55:18.040324200,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,248026846649320686,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,6.0207
2015-10-16 22:55:17.921086700,nan,,,,InsightsPortal_IN_0,Oceania,Australia,Victoria,,POST SupportedProjectTypes,15014958535328577252,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,234.3092
2015-10-16 22:55:19.949241900,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,13388841042071741803,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9013
2015-10-16 22:55:20.131903000,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,12527396989886664018,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1639
2015-10-16 22:55:21.177166100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,9467404469465995503,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5466
2015-10-16 22:55:26.804052400,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,702907277431851803,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9953
2015-10-16 22:54:31.925703100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,11648227854813848298,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.6596
2015-10-16 22:54:57.505599200,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,12458155898252341867,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1873
2015-10-16 22:55:45.744028900,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,807668766775806052,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.8807
2015-10-16 22:26:47.756182900,nan,,,,InsightsPortal_IN_0,North America,United States,,,POST SupportedProjectTypes,14033770707582738393,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,190.8208
2015-10-16 22:39:38.685972300,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,6458795073079711980,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1331
2015-10-16 22:39:51.812731700,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,12174210675970361057,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1889
2015-10-16 22:39:42.715308900,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,763494455324433131,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2146
2015-10-16 22:39:47.306083900,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,1221446587425454816,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8214
2015-10-16 22:39:55.072594100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,625800401806128830,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1343
2015-10-16 22:39:55.343078700,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,9461724126302669594,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1178
2015-10-16 22:39:47.110006600,nan,,,,InsightsPortal_IN_0,Asia,China,Shaanxi,Xi'an,POST SupportedProjectTypes,6405854219233759359,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,91.2678
2015-10-16 22:39:40.645609100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,7285615147625439563,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.7047
2015-10-16 22:39:57.359519500,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,12713214704680617301,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9115
2015-10-16 22:39:08.401645400,nan,Other,,Other,InsightsPortal_IN_0,Oceania,Australia,New South Wales,Sydney,HEAD ping,8432905597947243818,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.651
2015-10-16 22:39:08.813015700,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,10830279367526915976,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.9577
2015-10-16 22:39:17.745524100,nan,,,,InsightsPortal_IN_0,Oceania,New Zealand,Waikato,Hamilton,POST SupportedProjectTypes,997842642089960653,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,167.2038
2015-10-16 22:39:28.572993000,nan,Other,,Other,InsightsPortal_IN_0,Asia,Hong Kong,,,HEAD ping,13996399034141119049,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2113
2015-10-16 22:39:28.547350100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,10053294502436963864,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5808
2015-10-16 22:39:27.945640300,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,5691431067211331777,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1877
2015-10-16 22:39:27.577362400,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,13020353812178796376,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1889
2015-10-16 22:39:24.245413100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,4972429353484365610,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9101
2015-10-16 22:39:29.393895300,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,18015188161329002685,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9054
2015-10-16 22:39:29.565904600,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,6080754208089467446,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8595
2015-10-16 22:39:36.043238300,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,4287673946023615195,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.4632
2015-10-16 22:39:29.943740100,nan,,,,InsightsPortal_IN_0,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,18203452045183008028,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,90.6292
2015-10-16 22:39:36.182229600,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,8557725366921455386,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.05
2015-10-16 22:39:31.281761100,nan,,,,InsightsPortal_IN_0,Asia,Taiwan,,,POST SupportedProjectTypes,15501177616390939600,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,146.6073
2015-10-16 22:39:16.697710100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,8849587457231953063,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1527
2015-10-16 22:40:13.037718400,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,4316018205207557915,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2039
2015-10-16 22:36:36.228491600,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,3415756135846039260,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8849
2015-10-16 22:36:37.450417100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,14244560968132684434,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.6577
2015-10-16 22:36:39.325567900,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,15890376141635493638,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8465
2015-10-16 22:36:39.239881800,nan,,,,InsightsPortal_IN_0,Oceania,New Zealand,Manawatu-Wanganui,Palmerston North,POST SupportedProjectTypes,4312187561349656643,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,167.7066
2015-10-16 22:36:41.078923800,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,14579491100864655172,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1829
2015-10-16 22:36:49.031198100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,8758583322375148812,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9149
2015-10-16 22:36:53.950412200,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,InsightsPortal_IN_0,North America,United States,Washington,Redmond,GET insightsextension/Index,18258371379047623645,,efc174a6-d577-4abe-b06f-f1eb10f76ad6,False,apac-tw-tpa-edge,GET insightsextension/Index,True,200,/insightsextension,stamp2.app.insightsportal.visualstudio.com,73.904
2015-10-16 22:37:01.514126700,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,1059272060329800285,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.355
2015-10-16 22:37:03.879259900,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,7098966779029992728,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1987
2015-10-16 22:35:34.537480800,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,11805653788077602842,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.205
2015-10-16 22:37:05.591687100,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,81523818902695499,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.093
2015-10-16 22:37:05.794848900,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,5126815511181948267,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0147
2015-10-16 22:37:08.213672600,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,15217868194445840066,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.4261
2015-10-16 22:37:13.372143700,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,16316801671249441225,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1634
2015-10-16 22:37:14.773706500,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,17174092580217894878,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.4326
2015-10-16 22:37:21.377184400,nan,,,,InsightsPortal_IN_0,Oceania,New Zealand,Canterbury,Christchurch,POST SupportedProjectTypes,11086460211055817833,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,206.7718
2015-10-16 22:37:22.190164500,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,14947087478349737338,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.0592
2015-10-16 22:37:24.681970800,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,12258239381123777277,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.2915
2015-10-16 22:37:25.502144800,nan,Other,,Other,InsightsPortal_IN_0,North America,United States,,,HEAD ping,17366547849163641238,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1384
