TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-18 02:00:08.710980300,nan,Other,,Other,RD000D3A80782E,North America,United States,,,HEAD ping,2591362628924485683,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.2087
2015-10-18 02:00:09.928192200,nan,Other,,Other,RD000D3A80782E,North America,United States,,,HEAD ping,7930858726457918897,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.4837
2015-10-18 02:00:14.180833100,nan,,,,RD000D3A80782E,Asia,China,Shanghai Shi,Shanghai,POST SupportedProjectTypes,5367752264048942611,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,82.6087
2015-10-18 02:00:16.770498100,nan,Other,,Other,RD000D3A80782E,North America,United States,,,HEAD ping,8512011343257910406,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0675
2015-10-18 02:00:23.741213400,nan,,,,RD000D3A80782E,Asia,China,Yunnan,Kunming,POST SupportedProjectTypes,16695768735766293442,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,53.471000000000004
2015-10-18 02:00:25.804210000,nan,Other,,Other,RD000D3A80782E,North America,United States,,,HEAD ping,703172656301063763,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.1431
2015-10-18 02:00:00.838079000,nan,Other,,Other,RD000D3A807047,North America,United States,,,HEAD ping,2760391585817876165,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.7028
2015-10-18 02:00:01.138541600,nan,Other,,Other,RD000D3A807047,North America,United States,,,HEAD ping,11716342056157032232,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9586
2015-10-18 02:00:05.661921500,nan,Other,,Other,RD000D3A807047,North America,United States,,,HEAD ping,1281727107783154284,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.6347
2015-10-18 02:00:03.294030300,nan,,,,RD000D3A807047,Asia,India,Karnataka,Bangalore,POST SupportedProjectTypes,13183521961117965007,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,79.6694
2015-10-18 02:00:07.455367700,nan,,,,RD000D3A807047,North America,United States,Michigan,Muskegon,POST SupportedProjectTypes,4673065422267407259,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,188.81400000000002
2015-10-18 02:00:09.664151600,nan,,,,RD000D3A807047,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,2620539164545432337,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,66.3469
2015-10-18 02:00:13.199913900,nan,,,,RD000D3A807047,Asia,China,Shanghai Shi,Shanghai,POST SupportedProjectTypes,4075041564759571499,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,34.5438
2015-10-18 02:00:13.311498400,nan,,,,RD000D3A807047,Asia,China,Shanghai Shi,Shanghai,POST SupportedProjectTypes,7348148154234338419,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,39.3106
2015-10-18 02:00:13.997122900,nan,,,,RD000D3A807047,Asia,China,Shanghai Shi,Shanghai,POST SupportedProjectTypes,17668301261029951145,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,34.9959
2015-10-18 02:00:14.368030200,nan,Other,,Other,RD000D3A807047,Oceania,Australia,New South Wales,Sydney,HEAD ping,2417303150095223683,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0139
2015-10-18 02:00:14.978173900,nan,,,,RD000D3A807047,Asia,Republic of Korea,,,POST SupportedProjectTypes,8282145742171420215,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,45.7331
2015-10-18 02:00:15.009262700,nan,,,,RD000D3A807047,Asia,China,Shanghai Shi,Shanghai,POST SupportedProjectTypes,15657978153160104484,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,32.5397
2015-10-18 02:00:21.164932700,nan,Other,,Other,RD000D3A807047,North America,United States,,,HEAD ping,13784206877490401790,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0227
2015-10-18 02:00:21.360980900,nan,Other,,Other,RD000D3A807047,North America,United States,,,HEAD ping,13933458430701499591,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9684
2015-10-18 02:00:21.562467800,nan,Other,,Other,RD000D3A807047,North America,United States,,,HEAD ping,3738704261370460330,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9804
2015-10-18 02:00:22.556048700,nan,Other,,Other,RD000D3A807047,North America,United States,,,HEAD ping,9841576102772608915,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.9278
2015-10-18 02:00:25.507830800,nan,,,,RD000D3A807047,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,7890874645331819579,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,300.4422
2015-10-18 02:00:27.130972800,nan,Other,,Other,RD000D3A807047,North America,United States,,,HEAD ping,4631533398049890804,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.5532
2015-10-18 02:00:27.871450000,nan,,,,RD000D3A807047,Asia,China,Yunnan,Kunming,POST SupportedProjectTypes,7484423237516390453,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,70.085
2015-10-18 02:00:29.806338600,nan,Other,,Other,RD000D3A807047,North America,United States,,,HEAD ping,5551294204384927659,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3009
2015-10-18 02:00:05.755036400,nan,,,,RD000D3A00B335,North America,Mexico,Guanajuato,León,POST SupportedProjectTypes,9759478360248599251,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,83.839
2015-10-18 02:00:07.741288500,nan,,,,RD000D3A00B335,North America,United States,New Jersey,Edison,POST SupportedProjectTypes,10301091377857373628,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,27.3627
2015-10-18 02:00:09.074529300,nan,Other,,Other,RD000D3A00B335,North America,United States,,,HEAD ping,14328447225583487465,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.8698
2015-10-18 02:00:07.107142900,nan,,,,RD000D3A00B335,North America,United States,Kentucky,Louisville,POST SupportedProjectTypes,14794964833384050177,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,57.9975
2015-10-18 02:00:08.003649100,nan,,,,RD000D3A00B335,Europe,Romania,Judetul Timis,Timi?oara,POST SupportedProjectTypes,11211923651424786118,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,129.2324
2015-10-18 02:00:14.174859000,nan,Other,,Other,RD000D3A00B335,Oceania,Australia,New South Wales,Sydney,HEAD ping,965913296066476271,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,4.2912
2015-10-18 02:00:14.576912200,nan,,,,RD000D3A00B335,Europe,Romania,Judetul Timis,Timi?oara,POST SupportedProjectTypes,13893464825504523978,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,130.2754
2015-10-18 02:00:14.828506500,nan,Other,,Other,RD000D3A00B335,North America,United States,,,HEAD ping,3524978640483752178,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.5918
2015-10-18 02:00:11.962032500,nan,,,,RD000D3A00B335,North America,United States,North Carolina,Wilmington,POST SupportedProjectTypes,12927714125313214546,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,80.8461
2015-10-18 02:00:14.874519700,nan,Other,,Other,RD000D3A00B335,North America,United States,,,HEAD ping,8287757368671198592,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.416
2015-10-18 02:00:15.633713300,nan,,,,RD000D3A00B335,North America,United States,Virginia,Roanoke,POST SupportedProjectTypes,4808200481760188263,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,33.8312
2015-10-18 02:00:16.068863200,nan,Other,,Other,RD000D3A00B335,North America,United States,,,HEAD ping,18360126460558318750,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.4622
2015-10-18 02:00:12.227296400,nan,,,,RD000D3A00B335,North America,United States,Georgia,Woodstock,POST SupportedProjectTypes,957539016438731562,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,25.3299
2015-10-18 02:00:20.562188400,nan,,,,RD000D3A00B335,North America,United States,Oregon,Eugene,POST SupportedProjectTypes,10927222289933901950,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,108.9928
2015-10-18 02:00:21.058345100,nan,Other,,Other,RD000D3A00B335,North America,United States,,,HEAD ping,14179922938210957188,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,3.9783
2015-10-18 02:00:21.123724500,nan,Other,,Other,RD000D3A00B335,North America,United States,,,HEAD ping,6315770312942492419,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,3.5349
2015-10-18 02:00:26.442262700,nan,Other,,Other,RD000D3A00B335,North America,United States,,,HEAD ping,8544949607797857887,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.9937
2015-10-18 02:00:22.837332400,nan,,,,RD000D3A00B335,North America,United States,Washington,Bellevue,POST SupportedProjectTypes,14689433851695047501,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,85.7313
2015-10-18 02:00:27.188036300,nan,Other,,Other,RD000D3A00B335,North America,United States,,,HEAD ping,18120182924578318912,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.9806
2015-10-18 02:00:27.394705800,nan,Other,,Other,RD000D3A00B335,North America,United States,,,HEAD ping,11262254280711174866,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.0441
2015-10-18 02:00:29.311372000,nan,Other,,Other,RD000D3A00B335,North America,United States,,,HEAD ping,10183699594015502121,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.0136
2015-10-18 02:00:32.495560500,nan,,,,RD000D3A00B335,North America,United States,Oklahoma,Sallisaw,POST SupportedProjectTypes,6128757614496642050,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,72.2408
2015-10-18 02:00:34.150710100,nan,Other,,Other,RD000D3A00B335,Asia,Hong Kong,,,HEAD ping,1201738676868964217,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.9632
2015-10-18 02:00:34.628779100,nan,,,,RD000D3A00B335,North America,United States,Washington,Redmond,GET InsightsExtension/Index,15033853932304481842,,,,,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,215.4242
2015-10-18 02:00:35.417593000,nan,,,,RD000D3A00B335,North America,United States,Oklahoma,Tulsa,POST SupportedProjectTypes,14106624107765694527,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,44.6464
2015-10-18 02:00:10.804468900,nan,,,,RD000D3A00B335,North America,Canada,Quebec,Saint-Hyacinthe,POST SupportedProjectTypes,17196001356759229546,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,42.6737
2015-10-18 02:00:08.483503000,nan,,,,RD000D3A00B335,Oceania,Australia,New South Wales,Sydney,POST SupportedProjectTypes,11089251488213592880,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,225.8696
2015-10-18 02:00:29.101194200,nan,Other,,Other,RD000D3A00BE25,North America,United States,,,HEAD ping,7129024399627699592,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.9878
2015-10-18 02:00:29.539249700,nan,,,,RD000D3A00BE25,Europe,Romania,Judetul Timis,Timi?oara,POST SupportedProjectTypes,1418020633920257629,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,119.7462
2015-10-18 02:00:31.520291500,nan,Other,,Other,RD000D3A00BE25,North America,United States,,,HEAD ping,9993105092605718917,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.4178
2015-10-18 02:00:32.056282000,nan,Other,,Other,RD000D3A00BE25,North America,United States,,,HEAD ping,16751587107182695319,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,4.4618
2015-10-18 02:00:33.376296100,nan,Other,,Other,RD000D3A00BE25,North America,United States,,,HEAD ping,17402005539700740334,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.2634
2015-10-18 02:00:07.562067300,nan,Other,,Other,RD000D3A00BE25,North America,United States,,,HEAD ping,8902659209691748186,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.8016
2015-10-18 02:00:35.673862200,nan,Other,,Other,RD000D3A00BE25,North America,United States,,,HEAD ping,10142848757307186242,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.64
2015-10-18 02:00:36.040567200,nan,Other,,Other,RD000D3A00BE25,North America,United States,,,HEAD ping,8336883378851378279,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.0281
2015-10-18 02:00:36.831160900,nan,,,,RD000D3A00BE25,South America,Colombia,Antioquia,Medellín,POST SupportedProjectTypes,6292111165718119762,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,92.9148
2015-10-18 02:00:07.516952600,nan,,,,RD000D3A00BE25,North America,Mexico,Guanajuato,León,POST SupportedProjectTypes,10316718192616824774,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,82.3153
2015-10-18 02:00:07.662139700,nan,Other,,Other,RD000D3A00BE25,North America,United States,,,HEAD ping,1634810888237358001,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.7349
2015-10-18 02:00:07.828647500,nan,,,,RD000D3A00BE25,North America,United States,New Jersey,Edison,POST SupportedProjectTypes,18120545203187955382,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,28.1738
2015-10-18 02:00:08.173315000,nan,,,,RD000D3A00BE25,North America,United States,Utah,Layton,POST SupportedProjectTypes,1620448525036321682,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,74.9363
2015-10-18 02:00:09.920637700,nan,,,,RD000D3A00BE25,North America,United States,Kentucky,Louisville,POST SupportedProjectTypes,658705654815157692,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,35.2786
2015-10-18 02:00:10.082848200,nan,,,,RD000D3A00BE25,South America,Brazil,,,POST SupportedProjectTypes,11465082619529577799,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,165.835
2015-10-18 02:00:12.640772600,nan,,,,RD000D3A00BE25,Europe,Germany,Baden-Württemberg Region,Tuttlingen,POST SupportedProjectTypes,12432274997649154117,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,112.3177
2015-10-18 02:00:14.172220100,nan,,,,RD000D3A00BE25,North America,United States,Georgia,Woodstock,POST SupportedProjectTypes,6768882189293467175,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,40.2318
2015-10-18 02:00:17.523708600,nan,,,,RD000D3A00BE25,Europe,United Kingdom,,,POST SupportedProjectTypes,8460326802753422463,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,110.1933
2015-10-18 02:00:18.751411600,nan,,,,RD000D3A00BE25,North America,United States,Colorado,Erie,POST SupportedProjectTypes,807335011328730111,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,60.6221
2015-10-18 02:00:20.456867100,nan,,,,RD000D3A00BE25,North America,United States,Oregon,Eugene,POST SupportedProjectTypes,16560734502775405101,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,104.1476
2015-10-18 02:00:20.987846900,nan,Other,,Other,RD000D3A00BE25,North America,United States,,,HEAD ping,14352212338957844011,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.8023
2015-10-18 02:00:22.518523800,nan,Other,,Other,RD000D3A00BE25,North America,United States,,,HEAD ping,18053499062035309497,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.9812
2015-10-18 02:00:22.840493400,nan,,,,RD000D3A00BE25,South America,Brazil,,,POST SupportedProjectTypes,5819633451977376179,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,167.313
2015-10-18 02:00:26.123720000,nan,,,,RD000D3A00BE25,North America,United States,,,POST SupportedProjectTypes,2957465351730804686,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,39.7061
2015-10-18 02:00:26.723333500,nan,,,,RD000D3A00BE25,North America,United States,,,POST SupportedProjectTypes,9575689820029305453,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,105.2889
2015-10-18 02:00:28.852889700,nan,Other,,Other,RD000D3A00BE25,North America,United States,,,HEAD ping,2993037356082595130,,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.273
2015-10-18 02:00:23.517793600,nan,,,,RD000D3A807EE2,Asia,China,Yunnan,Kunming,POST SupportedProjectTypes,14341698867652594926,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,56.8574
2015-10-18 02:00:23.766170600,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,RD000D3A807EE2,Asia,Philippines,,,POST ClientTrace/Post,6171107468933170292,,FA2E4697-8D8D-4538-B90C-DCEE334ADD02,False,F08CD13A-D35B-485A-BDFE-9BE034D0F59C,POST ClientTrace/Post,True,200,/ClientTrace/Post,stamp2.app.insightsportal.visualstudio.com,986.4272
2015-10-18 02:00:26.192424600,nan,,,,RD000D3A807EE2,Asia,Japan,,,POST SupportedProjectTypes,15570444936416236395,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,70.3833
2015-10-18 02:00:26.133421000,nan,,,,RD000D3A807EE2,Asia,China,Yunnan,Kunming,POST SupportedProjectTypes,10057654992417985130,,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,58.2792
